194, 38782
195, 66722
196, 38679
197, 42139
198, 38018
199, 38651
200, 43035
201, 37809
202, 40589
203, 64437
204, 67251
205, 61494
206, 38570
207, 49273
208, 36473
209, 67560
210, 54873
211, 42363
212, 34018
213, 35589
214, 36421
215, 63995
216, 36517
217, 64190
218, 39820
219, 43442
220, 41575
221, 41428
222, 38945
223, 64971
224, 39859
225, 40477
226, 37845
227, 38760
228, 39897
229, 37338
230, 67018
231, 37161
232, 37441
233, 37905
234, 37561
235, 44399
236, 64753
237, 41065
238, 42113
239, 62621
240, 36820
241, 48625
242, 41729
243, 47846
244, 40556
245, 37589
246, 37534
247, 44532
248, 37310
249, 66755
250, 39655
251, 42543
252, 61704
253, 64023
254, 45947
255, 62419
256, 40361
257, 36537
258, 42847
259, 36192
260, 63774
261, 36503
262, 63401
263, 63968
264, 37058
265, 38345
266, 37148
267, 37402
268, 48363
269, 64466
270, 40510
271, 63342
272, 37971
273, 54301
274, 41562
275, 42123
276, 60856
277, 38683
278, 38039
279, 62740
280, 38343
281, 53236
282, 38028
283, 44173
284, 50260
285, 39421
286, 61797
287, 48258
288, 42108
289, 61942
290, 38025
291, 42255
292, 63418
293, 41849
294, 37079
295, 38937
296, 51272
297, 36276
298, 36797
299, 69399
300, 59096
301, 45874
302, 62212
303, 44944
304, 50010
305, 47605
306, 61408
307, 41169
308, 62989
309, 64193
310, 63027
311, 39606
312, 39618
313, 38494
314, 38736
315, 64084
316, 64331
317, 53921
318, 38795
319, 37893
320, 39228
321, 38709
322, 41005
323, 64876
324, 65666
325, 38984
326, 38538
327, 38712
328, 37718
329, 40918
330, 47668
331, 65491
332, 36437
333, 39511
334, 64199
335, 37842
336, 40903
337, 43253
338, 40227
339, 64696
340, 52284
341, 62807
342, 45747
343, 66652
344, 41148
345, 60262
346, 63989
347, 49932
348, 41810
349, 40389
350, 40948
351, 64505
352, 65102
353, 37562
354, 37442
355, 63321
356, 37837
357, 42045
358, 64873
359, 39990
360, 37558
361, 64053
362, 62388
363, 60608
364, 38465
365, 38340
366, 37603
367, 63815
368, 59054
369, 61450
370, 38485
371, 59742
372, 38459
373, 37968
374, 38646
375, 37838
376, 66449
377, 38808
378, 38208
379, 38497
380, 67782
381, 38974
382, 42151
383, 64053
384, 38548
385, 38990
386, 38256
387, 40744
388, 64129
389, 40655
390, 38390
391, 40782
392, 42626
393, 37842
394, 66900
395, 36951
396, 61302
397, 37881
398, 38374
399, 38153
400, 38255
401, 67340
402, 36795
403, 64824
404, 39262
405, 61868
406, 38061
407, 48914
408, 67078
409, 40694
410, 42401
411, 63073
412, 38523
413, 40450
414, 63992
415, 55237
416, 37076
417, 33597
418, 39574
419, 64554
420, 37497
421, 37269
422, 37863
423, 62908
424, 36828
425, 49088
426, 60084
427, 37676
428, 40576
429, 37734
430, 37769
431, 38029
432, 37675
433, 37953
434, 38440
435, 39062
436, 37762
437, 64075
438, 39065
439, 62341
440, 40626
441, 40169
442, 40952
443, 39430
444, 38019
445, 38183
446, 37697
447, 49600
448, 64669
449, 38761
450, 38987
451, 63824
452, 36892
453, 48896
454, 40726
455, 64566
456, 41310
457, 38309
458, 38392
459, 36808
460, 36420
461, 40887
462, 64468
463, 40692
464, 37010
465, 41183
466, 64583
467, 37667
468, 40752
469, 37690
470, 36016
471, 37909
472, 37196
473, 36429
474, 38000
475, 42483
476, 38673
477, 40595
478, 37993
479, 38058
480, 38063
481, 40641
482, 40391
483, 63305
484, 39987
485, 60308
486, 39787
487, 62327
488, 38028
489, 40005
490, 64197
491, 38123
492, 51334
493, 66938
494, 39202
495, 41975
496, 38206
497, 63652
498, 38294
499, 62697
500, 41096
501, 40098
502, 40674
503, 49542
504, 37135
505, 34844
506, 38538
507, 39547
508, 38163
509, 51232
510, 36683
511, 64443
512, 64457
513, 62414
514, 55744
515, 38587
516, 41507
517, 38283
518, 55372
519, 37900
520, 49667
521, 42147
522, 32399
523, 66258
524, 40723
525, 56432
526, 41822
527, 50572
528, 60182
529, 50071
530, 62207
531, 46957
532, 62989
533, 50898
534, 46491
535, 62565
536, 44918
537, 58831
538, 42760
539, 57546
540, 46839
541, 62958
542, 45386
543, 38912
544, 46140
545, 44287
546, 67333
547, 43607
548, 68193
549, 42257
550, 43463
551, 38739
552, 40020
553, 66580
554, 64743
555, 40565
556, 63459
557, 38550
558, 38035
559, 62740
560, 64548
561, 38316
562, 38674
563, 64171
564, 46990
565, 45258
566, 63430
567, 38690
568, 37150
569, 36592
570, 50050
571, 36854
572, 36680
573, 63864
574, 36317
575, 63721
576, 36209
577, 67544
578, 37927
579, 54021
580, 62482
581, 66555
582, 65467
583, 50048
584, 49622
585, 57110
586, 65796
587, 63147
588, 62903
589, 63339
590, 38285
591, 62949
592, 45765
593, 37708
594, 45704
595, 36902
596, 42214
597, 63670
598, 35117
599, 37872
600, 35646
601, 67949
602, 38521
603, 65924
604, 63548
605, 37945
606, 64074
607, 36737
608, 67515
609, 36941
610, 66184
611, 39381
612, 59620
613, 38153
614, 46543
615, 39302
616, 63749
617, 66655
618, 36787
619, 62725
620, 37446
621, 51387
622, 59012
623, 64628
624, 42341
625, 53002
626, 64248
627, 64712
628, 55120
629, 65002
630, 54256
631, 67009
632, 63482
633, 62972
634, 59430
635, 63144
636, 48201
637, 63044
638, 64618
639, 42366
640, 62813
641, 39419
642, 63501
643, 38396
644, 62625
645, 38588
646, 49044
647, 41510
648, 63272
649, 66992
650, 47797
651, 40132
652, 63124
653, 38904
654, 67141
655, 39445
656, 43599
657, 64139
658, 64475
659, 63232
660, 62335
661, 43237
662, 63839
663, 66920
664, 63494
665, 63529
666, 63174
667, 55102
668, 44191
669, 63580
670, 67271
671, 64061
672, 38386
673, 62095
674, 63463
675, 67266
676, 38729
677, 66515
678, 39510
679, 63174
680, 64259
681, 54591
682, 68060
683, 64610
684, 42309
685, 63081
686, 63694
687, 57459
688, 62651
689, 60578
690, 39766
691, 66321
692, 64160
693, 38473
694, 62852
695, 38352
696, 44056
697, 38636
698, 66794
699, 39374
700, 63316
701, 38059
702, 62691
703, 64166
704, 37507
705, 61285
706, 38174
707, 38435
708, 64405
709, 38482
710, 44967
711, 43782
712, 63486
713, 40743
714, 67311
715, 64729
716, 50956
717, 62638
718, 63746
719, 63195
720, 38019
721, 66798
722, 51367
723, 43558
724, 63510
725, 64550
726, 63137
727, 62122
728, 60116
729, 65026
730, 65770
731, 38824
732, 62535
733, 63673
734, 62633
735, 51159
736, 38747
737, 63152
738, 63865
739, 38880
740, 63155
741, 38238
742, 46274
743, 64276
744, 39875
745, 48941
746, 51141
747, 63462
748, 66382
749, 61632
750, 56837
751, 63175
752, 47297
753, 67753
754, 40696
755, 65003
756, 64278
757, 54141
758, 63341
759, 40445
760, 68987
761, 64441
762, 48935
763, 37784
764, 63492
765, 38163
766, 48894
767, 66879
768, 64129
769, 42045
770, 64005
771, 51828
772, 62832
773, 41653
774, 67577
775, 46336
776, 66196
777, 35307
778, 40192
779, 63245
780, 38369
781, 67010
782, 38509
783, 42782
784, 63846
785, 64299
786, 63105
787, 49712
788, 66968
789, 63999
790, 43520
791, 39098
792, 64473
793, 38079
794, 58363
795, 64082
796, 63213
797, 38622
798, 62760
799, 64128
800, 50182
801, 63239
802, 38534
803, 38478
804, 63250
805, 64885
806, 62134
807, 42905
808, 64146
809, 41005
810, 63039
811, 38089
812, 63120
813, 37537
814, 59273
815, 38550
816, 65966
817, 39275
818, 63384
819, 63426
820, 52178
821, 42839
822, 57017
823, 40696
824, 62677
825, 63865
826, 63187
827, 49752
828, 66713
829, 49576
830, 58545
831, 38049
832, 60933
833, 57810
834, 45234
835, 43081
836, 56413
837, 62812
838, 39048
839, 62164
840, 39435
841, 48841
842, 41087
843, 64318
844, 67146
845, 64386
846, 56306
847, 37829
848, 49108
849, 54747
850, 60995
851, 58157
852, 62603
853, 31096
854, 62363
855, 63239
856, 34041
857, 34305
858, 64016
859, 64249
860, 63015
861, 56756
862, 47259
863, 59143
864, 39115
865, 37934
866, 36189
867, 40608
868, 37044
869, 66426
870, 63794
871, 63185
872, 63335
873, 52394
874, 67728
875, 63122
876, 42545
877, 63496
878, 38965
879, 61181
880, 37940
881, 42339
882, 38409
883, 42701
884, 37988
885, 37941
886, 50907
887, 36747
888, 66820
889, 64614
890, 66525
891, 36676
892, 62994
893, 36535
894, 51193
895, 66281
896, 39539
897, 63500
898, 39204
899, 64293
900, 38079
901, 50620
902, 67214
903, 38535
904, 66378
905, 39193
906, 38275
907, 38228
908, 42749
909, 67573
910, 64774
911, 66381
912, 38315
913, 62197
914, 63376
915, 37739
916, 64158
917, 53974
918, 62617
919, 62806
920, 64402
921, 62147
922, 62856
923, 47084
924, 64541
925, 64395
926, 49655
927, 67839
928, 42006
929, 43069
930, 46671
931, 63964
932, 45066
933, 62373
934, 50881
935, 61299
936, 47540
937, 63175
938, 44833
939, 63012
940, 62578
941, 50579
942, 43509
943, 68009
944, 64052
945, 64356
946, 43001
947, 48999
948, 50340
949, 64504
950, 49445
951, 62956
952, 64362
953, 46480
954, 49160
955, 44730
956, 58092
957, 66990
958, 45327
959, 44574
960, 62699
961, 43102
962, 49423
963, 64895
964, 66020
965, 47197
966, 47261
967, 47761
968, 45656
969, 68098
970, 45616
971, 47510
972, 49759
973, 63731
974, 48678
975, 62612
976, 64331
977, 59989
978, 49690
979, 43441
980, 49540
981, 48735
982, 64373
983, 62184
984, 59655
985, 49254
986, 46938
987, 68339
988, 49059
989, 51149
990, 64599
991, 43484
992, 46189
993, 42845
994, 49308
995, 64299
996, 66754
997, 63357
998, 41969
999, 62160
