Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1717969873,1000,,Aggregated,136.200000,0.000000,3100,3700,4300,5000,6700,7400,7900,13000,28000,29000,30000,88529,10,3100.0,3421.927560147307,3.7597550253849477,29868.491891014855,184.4076065470072
1717969877,1000,,Aggregated,113.000000,0.000000,3100,3800,4300,5000,6700,7400,7900,13000,28000,29000,30000,89332,10,3100.0,3431.1485943977837,3.7597550253849477,29868.491891014855,184.41014418125644
1717969881,1000,,Aggregated,166.600000,0.000000,3100,3800,4400,5000,6700,7400,8000,13000,28000,28000,30000,90074,10,3100.0,3444.661884171094,3.7597550253849477,29868.491891014855,184.41219441792305
1717969885,1000,,Aggregated,159.300000,0.000000,3100,3800,4400,5000,6700,7400,8000,13000,28000,28000,30000,90530,10,3100.0,3452.772830141446,3.7597550253849477,29868.491891014855,184.4138959460952
1717969889,1000,,Aggregated,125.000000,0.000000,3100,3800,4400,5000,6700,7400,8000,13000,28000,28000,30000,91458,10,3100.0,3459.909424298009,3.7597550253849477,29868.491891014855,184.4167705394826
1717969893,1000,,Aggregated,211.600000,0.000000,3100,3800,4400,5000,6700,7400,8000,13000,28000,28000,30000,91811,10,3100.0,3464.2764965517977,3.7597550253849477,29868.491891014855,184.41807626537124
1717969897,1000,,Aggregated,145.200000,0.000000,3200,3800,4400,5100,6800,7400,8000,13000,28000,28000,30000,92586,10,3200.0,3493.015696743786,3.7597550253849477,29868.491891014855,184.42037673082322
1717969901,1000,,Aggregated,118.100000,0.000000,3200,3800,4400,5100,6800,7400,8000,13000,28000,28000,30000,93288,10,3200.0,3497.9224945378883,3.7597550253849477,29868.491891014855,184.42227296115257
1717969906,1000,,Aggregated,147.700000,0.000000,3200,3900,4400,5100,6900,7500,8400,13000,28000,28000,30000,94244,10,3200.0,3519.769112262113,3.7597550253849477,29868.491891014855,184.42493951869616
1717969910,1000,,Aggregated,165.800000,0.000000,3200,3900,4400,5100,6900,7500,8400,13000,28000,28000,30000,94461,10,3200.0,3517.8812897757152,3.7597550253849477,29868.491891014855,184.42609119107357
1717969915,1000,,Aggregated,117.300000,0.000000,3200,3900,4500,5000,6900,7500,8300,13000,28000,28000,30000,95462,10,3200.0,3529.280291973056,3.7597550253849477,29868.491891014855,184.42886174603507
1717969919,1000,,Aggregated,121.800000,0.000000,3200,3900,4500,5000,6800,7500,8300,13000,28000,28000,30000,95833,10,3200.0,3527.0473843514706,3.7544080114457756,29868.491891014855,184.43003975666002
1717969924,1000,,Aggregated,137.200000,0.000000,3200,3900,4600,5100,7000,7500,8900,12000,28000,28000,30000,96833,10,3200.0,3569.8498251046244,3.7544080114457756,29868.491891014855,184.4322390094286
1717969928,1000,,Aggregated,137.100000,0.000000,3300,3900,4600,5100,7000,7500,8900,12000,28000,28000,30000,97255,11,3300.0,3569.9773077183067,3.7544080114457756,29868.491891014855,184.431772145391
1717969932,1000,,Aggregated,142.200000,0.100000,3300,4000,4600,5200,7000,7600,8900,12000,28000,28000,30000,98255,11,3300.0,3607.2907913741988,3.7544080114457756,29868.491891014855,184.4337896290265
1717969937,1000,,Aggregated,142.200000,0.100000,3300,4000,4600,5200,7000,7600,8900,12000,28000,28000,30000,98352,11,3300.0,3606.2153608881654,3.7544080114457756,29868.491891014855,184.4343073857166
1717969941,1000,,Aggregated,123.600000,0.000000,3300,4000,4600,5200,7000,7600,8900,12000,28000,28000,30000,99352,11,3300.0,3615.2284182941908,3.7544080114457756,29868.491891014855,184.43680046702633
1717969945,1000,,Aggregated,109.700000,0.000000,3300,4000,4600,5100,7000,7600,8900,12000,28000,28000,30000,99544,11,3300.0,3616.336552993547,3.7544080114457756,29868.491891014855,184.43764566422888
1717969950,1000,,Aggregated,119.200000,0.000000,3300,4100,4700,5300,7100,7800,8900,12000,28000,28000,30000,100447,11,3300.0,3655.776920024675,3.7544080114457756,29868.491891014855,184.4394755443169
1717969954,1000,,Aggregated,109.500000,0.000000,3300,4100,4700,5300,7100,7800,8800,12000,28000,28000,30000,101195,11,3300.0,3663.421039973824,3.7544080114457756,29868.491891014855,184.44148426305648
1717969959,1000,,Aggregated,165.100000,0.000000,3400,4100,4700,5300,7100,7800,8900,12000,28000,28000,30000,101873,11,3400.0,3679.928642872738,3.7544080114457756,29868.491891014855,184.44274734227912
1717969963,1000,,Aggregated,142.600000,0.000000,3400,4100,4700,5300,7200,7900,8900,12000,28000,28000,30000,102360,11,3400.0,3688.7543828172593,3.7544080114457756,29868.491891014855,184.44426533802266
1717969968,1000,,Aggregated,116.500000,0.000000,3400,4200,4700,5300,7200,7900,8900,12000,28000,28000,30000,103351,11,3400.0,3695.877384074094,3.7544080114457756,29868.491891014855,184.4468171570667
1717969972,1000,,Aggregated,147.800000,0.000000,3400,4200,4700,5300,7200,7900,8900,12000,28000,28000,30000,103781,11,3400.0,3694.696915936393,3.7544080114457756,29868.491891014855,184.44821306404833
1717969977,1000,,Aggregated,142.100000,0.000000,3400,4200,4700,5300,7200,8200,9100,12000,28000,28000,30000,104531,11,3400.0,3731.371251400513,3.7544080114457756,29868.491891014855,184.44998134524687
1717969982,1000,,Aggregated,118.000000,0.000000,3400,4200,4800,5400,7300,8200,9100,12000,28000,28000,30000,104943,11,3400.0,3739.1377727643808,3.7544080114457756,29868.491891014855,184.45137836730416
1717969986,1000,,Aggregated,116.200000,0.000000,3400,4200,4800,5300,7200,8200,9100,12000,28000,28000,30000,105945,11,3400.0,3746.6467563748247,3.7544080114457756,29868.491891014855,184.45336731322857
1717969991,1000,,Aggregated,141.400000,0.000000,3400,4200,4800,5300,7200,8200,9100,12000,28000,28000,30000,106194,11,3400.0,3749.482592974563,3.7544080114457756,29868.491891014855,184.45406520142382
1717969995,1000,,Aggregated,125.100000,0.000000,3500,4200,4800,5500,7300,8400,9100,11000,28000,28000,30000,107043,12,3500.0,3784.3112384259716,3.7544080114457756,29868.491891014855,184.45435012097943
1717970000,1000,,Aggregated,109.800000,0.100000,3500,4200,4800,5400,7300,8400,9100,11000,28000,28000,30000,107634,12,3500.0,3782.9407084062227,3.7544080114457756,29868.491891014855,184.45630562833304
1717970005,1000,,Aggregated,144.000000,0.100000,3500,4300,4800,5500,7300,8500,9100,11000,28000,28000,30000,108634,12,3500.0,3809.1929349470483,3.7544080114457756,29868.491891014855,184.45847524716018
1717970010,1000,,Aggregated,159.100000,0.000000,3500,4300,4800,5500,7300,8500,9100,11000,28000,28000,30000,108778,12,3500.0,3810.8611171646266,3.7544080114457756,29868.491891014855,184.45912776480537
1717970015,1000,,Aggregated,114.400000,0.000000,3500,4300,4800,5500,7300,8500,9200,11000,28000,28000,30000,109778,12,3500.0,3831.629973435884,3.7544080114457756,29868.491891014855,184.460994006085
1717970019,1000,,Aggregated,114.400000,0.000000,3500,4300,4800,5500,7300,8500,9200,11000,28000,28000,30000,110197,12,3500.0,3833.7110187990374,3.7544080114457756,29868.491891014855,184.46175485721028
1717970024,1000,,Aggregated,141.900000,0.000000,3500,4400,4900,5600,7400,8700,9600,11000,28000,28000,30000,110996,12,3500.0,3867.8451856879574,3.7544080114457756,29868.491891014855,184.46323290929402
1717970029,1000,,Aggregated,121.800000,0.000000,3500,4400,4900,5600,7400,8700,9600,11000,28000,28000,30000,111295,12,3500.0,3874.576552974715,3.7544080114457756,29868.491891014855,184.46383036075295
1717970034,1000,,Aggregated,109.800000,0.000000,3600,4400,4900,5600,7400,8700,9600,11000,28000,28000,30000,112295,12,3600.0,3883.2945393808836,3.7544080114457756,29868.491891014855,184.46562179972395
1717970039,1000,,Aggregated,129.900000,0.000000,3600,4400,4900,5600,7400,8700,9600,11000,28000,28000,30000,112720,12,3600.0,3886.4598021187053,3.7544080114457756,29868.491891014855,184.4667583392477
1717970044,1000,,Aggregated,142.500000,0.000000,3600,4400,4900,5600,7400,8800,9600,11000,28000,28000,30000,113169,12,3600.0,3901.9614953075593,3.7544080114457756,29868.491891014855,184.4676192243459
1717970048,1000,,Aggregated,87.400000,0.000000,3600,4400,5000,5700,7500,8800,9800,13000,28000,28000,30000,113812,12,3600.0,3939.685829539815,3.7544080114457756,29868.491891014855,184.46958141496503
1717970053,1000,,Aggregated,109.200000,0.000000,3600,4500,5000,5700,7500,8800,9800,13000,28000,28000,30000,114812,12,3600.0,3948.0392201468485,3.7544080114457756,29868.491891014855,184.47116155105738
1717970058,1000,,Aggregated,164.300000,0.000000,3600,4500,5000,5600,7400,8800,9800,13000,28000,28000,30000,115241,12,3600.0,3950.317613359131,3.7544080114457756,29868.491891014855,184.47272238179121
1717970063,1000,,Aggregated,142.900000,0.000000,3600,4500,5000,5700,7500,8800,9800,13000,28000,28000,30000,115691,12,3600.0,3965.9860729514426,3.7544080114457756,29868.491891014855,184.47332117450796
1717970068,1000,,Aggregated,87.900000,0.000000,3600,4500,5000,5700,7500,8900,9900,14000,28000,28000,30000,116378,12,3600.0,4001.7673801172887,3.7544080114457756,29868.491891014855,184.47472890065131
1717970073,1000,,Aggregated,113.700000,0.000000,3700,4500,5000,5700,7500,8900,9900,14000,28000,28000,30000,117380,12,3700.0,4009.8674355438056,3.7544080114457756,29868.491891014855,184.4767251661271
1717970078,1000,,Aggregated,168.900000,0.000000,3700,4500,5000,5700,7500,8900,9900,14000,28000,28000,30000,117630,12,3700.0,4011.6522346465185,3.7544080114457756,29868.491891014855,184.47799880982743
1717970083,1000,,Aggregated,125.200000,0.000000,3700,4600,5100,5800,7600,9000,9900,14000,28000,28000,30000,118511,12,3700.0,4049.452086207652,3.7544080114457756,29868.491891014855,184.47966855397388
1717970088,1000,,Aggregated,113.100000,0.000000,3700,4600,5100,5700,7600,9000,9900,14000,28000,28000,30000,119137,12,3700.0,4056.773596775403,3.7544080114457756,29868.491891014855,184.4812191006992
1717970094,1000,,Aggregated,150.700000,0.000000,3700,4600,5100,5800,7700,9100,9900,14000,28000,28000,30000,120138,12,3700.0,4079.0409984469234,3.7544080114457756,29868.491891014855,184.48281143351812
1717970099,1000,,Aggregated,162.700000,0.000000,3700,4600,5100,5800,7700,9100,9900,14000,28000,28000,30000,120514,12,3700.0,4083.2114610314406,3.7544080114457756,29868.491891014855,184.48371143601574
1717970105,1000,,Aggregated,137.700000,0.000000,3800,4600,5100,5800,7800,9200,10000,14000,28000,28000,30000,121515,12,3800.0,4118.96984328983,3.7544080114457756,29868.491891014855,184.48567666543224
1717970110,1000,,Aggregated,137.700000,0.000000,3800,4700,5100,5800,7800,9200,10000,14000,28000,28000,30000,122028,12,3800.0,4122.937330774083,3.7544080114457756,29868.491891014855,184.48651948733078
1717970115,1000,,Aggregated,151.400000,0.000000,3800,4700,5100,5800,7800,9400,10000,14000,28000,28000,30000,123028,12,3800.0,4149.83418354599,3.7544080114457756,29868.491891014855,184.4879702181617
1717970120,1000,,Aggregated,151.300000,0.000000,3800,4700,5100,5800,7800,9400,10000,14000,28000,28000,30000,123235,12,3800.0,4145.644347601001,3.7544080114457756,29868.491891014855,184.48859496084717
1717970125,1000,,Aggregated,120.700000,0.000000,3800,4700,5200,5800,7800,9400,10000,14000,28000,28000,30000,124236,12,3800.0,4156.972106608667,3.7544080114457756,29868.491891014855,184.49029266879165
1717970131,1000,,Aggregated,120.800000,0.000000,3800,4700,5200,5800,7800,9400,10000,14000,28000,28000,30000,124744,12,3800.0,4160.770187290399,3.7544080114457756,29868.491891014855,184.49182325402424
1717970136,1000,,Aggregated,150.900000,0.000000,3800,4700,5200,5800,7800,9400,10000,14000,28000,28000,30000,125043,12,3800.0,4165.267072898924,3.7544080114457756,29868.491891014855,184.49225466439546
1717970141,1000,,Aggregated,80.700000,0.000000,3800,4800,5200,5900,8000,9600,11000,14000,28000,28000,30000,125837,12,3800.0,4214.700504717827,3.7544080114457756,29868.491891014855,184.4932730436994
1717970147,1000,,Aggregated,109.300000,0.000000,3800,4800,5300,5900,8000,9600,11000,14000,28000,28000,30000,126837,12,3800.0,4223.465878537976,3.7544080114457756,29868.491891014855,184.49476099245487
1717970152,1000,,Aggregated,179.400000,0.000000,3800,4800,5300,5800,8000,9600,11000,14000,28000,28000,30000,127262,12,3800.0,4223.700769888661,3.7544080114457756,29868.491891014855,184.49574106960443
1717970157,1000,,Aggregated,142.500000,0.000000,3800,4800,5300,5800,8000,9600,11000,14000,28000,28000,30000,127312,12,3800.0,4224.343566640462,3.7544080114457756,29868.491891014855,184.4958212894307
1717970163,1000,,Aggregated,47.500000,0.000000,3900,4800,5300,5900,8300,9800,13000,15000,26000,28000,30000,128355,12,3900.0,4292.718622402264,3.7544080114457756,29868.491891014855,184.4972147559503
1717970168,1000,,Aggregated,109.300000,0.000000,3900,4800,5300,5900,8300,9800,13000,15000,26000,28000,30000,129355,12,3900.0,4301.062168491602,3.7544080114457756,29868.491891014855,184.49866646051564
1717970174,1000,,Aggregated,204.300000,0.000000,3900,4800,5300,5900,8300,9700,13000,15000,26000,28000,30000,129881,12,3900.0,4301.370736407774,3.7544080114457756,29868.491891014855,184.50012703936682
1717970179,1000,,Aggregated,152.600000,0.000000,3900,4800,5300,5900,8300,9700,13000,15000,26000,28000,30000,129931,12,3900.0,4302.011568096121,3.7544080114457756,29868.491891014855,184.50020395440657
1717970185,1000,,Aggregated,57.600000,0.000000,3900,4900,5400,6000,8500,9800,14000,15000,26000,28000,30000,131009,12,3900.0,4365.184009425983,3.7544080114457756,29868.491891014855,184.50199604607317
1717970190,1000,,Aggregated,112.800000,0.000000,3900,4900,5400,6000,8400,9800,14000,15000,26000,28000,30000,132020,12,3900.0,4372.814944041625,3.7544080114457756,29868.491891014855,184.5033858506287
1717970196,1000,,Aggregated,208.900000,0.000000,3900,4900,5400,6000,8400,9800,14000,15000,26000,28000,30000,132351,12,3900.0,4376.083037288703,3.7544080114457756,29868.491891014855,184.50403850367584
1717970202,1000,,Aggregated,134.200000,0.000000,4000,4900,5500,6000,8600,9900,14000,15000,26000,28000,30000,133351,12,4000.0,4409.114247371923,3.7544080114457756,29868.491891014855,184.50549302217456
1717970207,1000,,Aggregated,133.100000,0.000000,4000,4900,5500,6000,8600,9900,14000,15000,26000,28000,30000,133563,12,4000.0,4405.542638808261,3.7544080114457756,29868.491891014855,184.50616562970285
1717970213,1000,,Aggregated,121.200000,0.000000,4000,4900,5500,6000,8600,9900,14000,15000,26000,28000,30000,134564,12,4000.0,4418.947354823605,3.7544080114457756,29868.491891014855,184.5074239766951
1717970219,1000,,Aggregated,121.300000,0.000000,4000,4900,5500,6000,8600,9900,14000,15000,26000,28000,30000,134986,12,4000.0,4422.487572990645,3.7544080114457756,29868.491891014855,184.50837864667446
1717970224,1000,,Aggregated,142.300000,0.000000,4000,5000,5500,6000,8700,10000,14000,15000,26000,28000,30000,135986,12,4000.0,4453.873576252631,3.7544080114457756,29868.491891014855,184.50957451502362
1717970230,1000,,Aggregated,142.200000,0.000000,4000,5000,5500,6000,8700,10000,14000,15000,25000,28000,30000,136184,12,4000.0,4452.059070519046,3.7544080114457756,29868.491891014855,184.5098469717441
1717970236,1000,,Aggregated,119.800000,0.000000,4100,5000,5600,6000,8600,10000,14000,15000,25000,28000,30000,137184,12,4100.0,4461.344682541014,3.7544080114457756,29868.491891014855,184.51086132493586
1717970241,1000,,Aggregated,119.800000,0.000000,4100,5000,5600,6000,8600,10000,14000,15000,25000,28000,30000,137620,12,4100.0,4465.05443685457,3.7544080114457756,29868.491891014855,184.5120985321901
1717970247,1000,,Aggregated,143.600000,0.000000,4100,5000,5600,6100,8700,10000,14000,15000,25000,28000,30000,138620,12,4100.0,4495.282711587345,3.7544080114457756,29868.491891014855,184.5132015582167
1717970253,1000,,Aggregated,143.600000,0.000000,4100,5000,5600,6100,8700,10000,14000,15000,25000,28000,30000,138817,12,4100.0,4495.078065798301,3.7544080114457756,29868.491891014855,184.51363305647004
1717970259,1000,,Aggregated,119.700000,0.000000,4100,5100,5600,6100,8700,10000,14000,15000,25000,28000,30000,139818,12,4100.0,4505.153224343651,3.7544080114457756,29868.491891014855,184.51481211288962
1717970265,1000,,Aggregated,119.800000,0.000000,4100,5100,5600,6100,8700,10000,14000,15000,25000,28000,30000,140315,13,4100.0,4505.436214360983,3.7544080114457756,29868.491891014855,184.51413605102803
1717970271,1000,,Aggregated,149.800000,0.100000,4200,5100,5700,6100,8800,10000,14000,15000,25000,28000,30000,141315,13,4200.0,4537.78838066412,3.7544080114457756,29868.491891014855,184.51540883841065
1717970277,1000,,Aggregated,108.000000,0.000000,4200,5100,5700,6100,8800,10000,14000,15000,25000,28000,30000,141533,13,4200.0,4533.986808074845,3.7544080114457756,29868.491891014855,184.51560413472475
1717970283,1000,,Aggregated,121.800000,0.000000,4200,5100,5700,6100,8800,10000,14000,15000,25000,28000,30000,142533,13,4200.0,4549.687489881497,3.7544080114457756,29868.491891014855,184.51650494973094
1717970289,1000,,Aggregated,109.500000,0.000000,4200,5100,5700,6100,8800,10000,14000,15000,25000,28000,30000,142961,13,4200.0,4550.0018312705615,3.7544080114457756,29868.491891014855,184.51753974860276
1717970295,1000,,Aggregated,142.800000,0.000000,4200,5200,5700,6200,8800,11000,14000,15000,25000,28000,30000,143961,13,4200.0,4585.349048683347,3.7544080114457756,29868.491891014855,184.51846680698245
1717970301,1000,,Aggregated,101.000000,0.000000,4200,5200,5700,6200,8800,11000,14000,15000,25000,28000,30000,144234,13,4200.0,4582.191996363045,3.7544080114457756,29868.491891014855,184.51911477182912
1717970307,1000,,Aggregated,127.300000,0.000000,4200,5200,5700,6200,8900,11000,14000,15000,25000,28000,30000,145234,13,4200.0,4608.447910128149,3.7544080114457756,29868.491891014855,184.52016056846193
1717970313,1000,,Aggregated,116.800000,0.000000,4200,5200,5800,6200,8900,11000,14000,15000,25000,28000,30000,145669,13,4200.0,4612.37610545677,3.7544080114457756,29868.491891014855,184.5213257453542
1717970320,1000,,Aggregated,143.500000,0.000000,4300,5200,5800,6300,9000,11000,14000,15000,25000,28000,30000,146669,13,4300.0,4643.1045892984075,3.7544080114457756,29868.491891014855,184.5224144161343
1717970326,1000,,Aggregated,100.000000,0.000000,4300,5200,5800,6300,9000,11000,14000,15000,25000,28000,30000,147016,13,4300.0,4641.428895459913,3.7544080114457756,29868.491891014855,184.523051912717
1717970332,1000,,Aggregated,34.700000,0.000000,4300,5300,5800,6400,9000,11000,14000,15000,25000,28000,30000,148016,13,4300.0,4682.153140922967,3.7544080114457756,29868.491891014855,184.524017673765
1717970338,1000,,Aggregated,103.800000,0.000000,4300,5300,5800,6400,9000,11000,14000,15000,25000,28000,30000,148441,13,4300.0,4682.212543026228,3.7544080114457756,29868.491891014855,184.52459226224562
1717970345,1000,,Aggregated,42.500000,0.000000,4300,5300,5900,6500,9200,11000,14000,15000,25000,28000,30000,149441,13,4300.0,4719.683711007712,3.7544080114457756,29868.491891014855,184.52577271297702
1717970351,1000,,Aggregated,42.500000,0.000000,4300,5300,5900,6500,9200,11000,14000,15000,25000,28000,30000,149441,13,4300.0,4719.683711007712,3.7544080114457756,29868.491891014855,184.52577271297702
1717970357,1000,,Aggregated,0.000000,0.000000,4300,5300,5900,6600,9500,11000,14000,15000,25000,28000,30000,150338,13,4300.0,4763.001601419207,3.7544080114457756,29868.491891014855,184.52743152097275
1717970363,1000,,Aggregated,89.700000,0.000000,4400,5300,5900,6500,9500,11000,14000,15000,25000,28000,30000,151279,13,4400.0,4779.179413612616,3.7544080114457756,29868.491891014855,184.52877795331804
1717970369,1000,,Aggregated,110.400000,0.000000,4400,5300,5900,6500,9500,11000,14000,15000,25000,28000,30000,151654,13,4400.0,4783.206853597632,3.7544080114457756,29868.491891014855,184.52959368035133
1717970376,1000,,Aggregated,115.400000,0.000000,4400,5400,6000,6600,9600,12000,14000,15000,25000,28000,30000,152654,13,4400.0,4814.716119999947,3.7544080114457756,29868.491891014855,184.53067066699856
1717970382,1000,,Aggregated,100.000000,0.000000,4400,5400,6000,6600,9600,12000,14000,15000,25000,28000,30000,152984,13,4400.0,4813.663891919569,3.7544080114457756,29868.491891014855,184.53123202426397
1717970389,1000,,Aggregated,33.000000,0.000000,4400,5400,6000,6700,9700,12000,14000,15000,25000,28000,30000,153985,13,4400.0,4846.372368584807,3.7544080114457756,29868.491891014855,184.5321102704809
1717970395,1000,,Aggregated,100.100000,0.000000,4400,5400,6000,6700,9700,12000,14000,15000,25000,28000,30000,154522,13,4400.0,4847.866200097952,3.7544080114457756,29868.491891014855,184.5330567815586
1717970402,1000,,Aggregated,53.700000,0.000000,4400,5500,6000,6700,9800,12000,14000,15000,25000,28000,30000,155522,14,4400.0,4878.2390337419465,3.7544080114457756,29868.491891014855,184.53301783670477
1717970408,1000,,Aggregated,127.500000,0.100000,4400,5500,6000,6700,9800,12000,14000,15000,25000,28000,30000,155523,14,4400.0,4878.248856734252,3.7544080114457756,29868.491891014855,184.53302083936137
1717970414,1000,,Aggregated,0.100000,0.000000,4500,5500,6100,6800,9800,12000,14000,15000,25000,28000,30000,156298,14,4500.0,4916.057663046152,3.7544080114457756,29868.491891014855,184.5346837451535
1717970421,1000,,Aggregated,77.500000,0.000000,4500,5500,6100,6800,9900,12000,14000,15000,25000,28000,30000,157298,14,4500.0,4942.117980618456,3.7544080114457756,29868.491891014855,184.53561393024705
1717970427,1000,,Aggregated,100.000000,0.000000,4500,5500,6100,6800,9900,12000,14000,15000,25000,28000,30000,157817,14,4500.0,4946.507343959387,3.7544080114457756,29868.491891014855,184.53670390388868
1717970434,1000,,Aggregated,51.900000,0.000000,4500,5600,6200,6900,9900,12000,14000,15000,25000,28000,30000,158817,14,4500.0,4973.984902204784,3.7544080114457756,29868.491891014855,184.53765654810255
1717970441,1000,,Aggregated,100.000000,0.000000,4500,5600,6200,6900,9900,12000,14000,15000,25000,28000,30000,159091,14,4500.0,4977.8041461684215,3.7544080114457756,29868.491891014855,184.53821397816344
1717970447,1000,,Aggregated,27.400000,0.000000,4600,5600,6200,7000,10000,12000,14000,15000,25000,28000,30000,160091,14,4600.0,5017.7688267446165,3.7544080114457756,29868.491891014855,184.53916834800208
1717970454,1000,,Aggregated,100.000000,0.000000,4600,5600,6200,7000,10000,12000,14000,15000,25000,28000,30000,160511,14,4600.0,5021.2396354469765,3.7544080114457756,29868.491891014855,184.53974493959916
1717970460,1000,,Aggregated,42.000000,0.000000,4600,5600,6300,7000,10000,12000,14000,15000,25000,28000,30000,161511,14,4600.0,5052.869730417716,3.7544080114457756,29868.491891014855,184.54052045990676
1717970468,1000,,Aggregated,100.000000,0.000000,4600,5600,6300,7000,10000,12000,14000,15000,25000,28000,30000,161882,14,4600.0,5056.119964387676,3.7544080114457756,29868.491891014855,184.54108548201776
1717970474,1000,,Aggregated,37.100000,0.000000,4600,5700,6300,7100,10000,12000,14000,15000,25000,28000,30000,162882,14,4600.0,5093.934795988346,3.7544080114457756,29868.491891014855,184.54184624452057
1717970481,1000,,Aggregated,100.000000,0.000000,4600,5700,6300,7100,10000,12000,14000,15000,25000,28000,30000,163317,14,4600.0,5094.443360213186,3.7544080114457756,29868.491891014855,184.5426501833857
1717970488,1000,,Aggregated,43.500000,0.000000,4600,5700,6400,7100,11000,12000,14000,15000,25000,28000,30000,164317,14,4600.0,5129.962815151572,3.7544080114457756,29868.491891014855,184.54362603991066
1717970495,1000,,Aggregated,100.000000,0.000000,4600,5700,6400,7100,11000,12000,14000,15000,25000,28000,30000,164774,14,4600.0,5129.969533077269,3.7544080114457756,29868.491891014855,184.54457013849273
1717970502,1000,,Aggregated,45.700000,0.000000,4600,5700,6400,7100,11000,12000,14000,15000,25000,28000,30000,164823,14,4600.0,5130.601195874778,3.7544080114457756,29868.491891014855,184.54459632454208
1717970508,1000,,Aggregated,4.900000,0.000000,4700,5700,6400,7200,11000,13000,14000,16000,25000,28000,30000,165859,14,4700.0,5199.106206234072,3.7544080114457756,29868.491891014855,184.54545125679041
1717970515,1000,,Aggregated,103.600000,0.000000,4700,5800,6400,7200,11000,13000,14000,16000,25000,28000,30000,166859,14,4700.0,5208.399221818408,3.7544080114457756,29868.491891014855,184.5465153213192
1717970522,1000,,Aggregated,100.000000,0.000000,4700,5800,6500,7200,11000,13000,14000,16000,25000,28000,30000,167290,14,4700.0,5212.2541438734415,3.7544080114457756,29868.491891014855,184.54752226672247
1717970529,1000,,Aggregated,43.100000,0.000000,4700,5800,6500,7200,11000,13000,14000,16000,25000,28000,30000,168291,14,4700.0,5243.032911781623,3.7544080114457756,29868.491891014855,184.54859737003167
1717970536,1000,,Aggregated,43.100000,0.000000,4700,5800,6500,7200,11000,13000,14000,16000,25000,28000,30000,168291,14,4700.0,5243.032911781623,3.7544080114457756,29868.491891014855,184.54859737003167
1717970542,1000,,Aggregated,0.000000,0.000000,4700,5800,6500,7300,11000,13000,14000,16000,25000,28000,30000,169068,14,4700.0,5276.589020031712,3.7544080114457756,29868.491891014855,184.5492050535879
1717970549,1000,,Aggregated,77.700000,0.000000,4700,5800,6500,7300,11000,13000,15000,16000,25000,28000,30000,170078,14,4700.0,5305.904651519284,3.7544080114457756,29868.491891014855,184.55100600900764
1717970556,1000,,Aggregated,101.000000,0.000000,4800,5800,6600,7300,11000,13000,14000,16000,25000,28000,30000,170506,14,4800.0,5304.454670793298,3.7544080114457756,29868.491891014855,184.5541271274911
1717970563,1000,,Aggregated,42.800000,0.000000,4800,5900,6600,7300,11000,13000,14000,16000,25000,28000,30000,171506,15,4800.0,5339.105944176136,3.7544080114457756,29868.491891014855,184.55956642916283
1717970570,1000,,Aggregated,100.000000,0.100000,4800,5900,6600,7300,11000,13000,14000,16000,25000,28000,30000,171717,15,4800.0,5340.839500906755,3.7544080114457756,29868.491891014855,184.5609927962869
1717970577,1000,,Aggregated,21.100000,0.000000,4800,5900,6600,7400,11000,13000,14000,16000,25000,28000,30000,172568,15,4800.0,5380.238544866698,3.7544080114457756,29868.491891014855,184.56660562792638
1717970584,1000,,Aggregated,85.100000,0.000000,4800,5900,6700,7400,11000,13000,14000,16000,25000,28000,30000,173154,15,4800.0,5381.712197739234,3.7544080114457756,29868.491891014855,184.5706711944281
1717970591,1000,,Aggregated,58.600000,0.000000,4800,5900,6700,7400,12000,13000,14000,16000,25000,28000,30000,174155,16,4800.0,5408.397035513395,3.7544080114457756,29868.491891014855,184.57567109758548
1717970598,1000,,Aggregated,100.100000,0.100000,4800,5900,6700,7400,12000,13000,14000,16000,25000,28000,30000,174521,16,4800.0,5411.7029558727345,3.7544080114457756,29868.491891014855,184.57828570773717
1717970605,1000,,Aggregated,36.600000,0.000000,4800,6000,6700,7400,12000,13000,14000,16000,25000,28000,30000,174571,16,4800.0,5412.3620865277835,3.7544080114457756,29868.491891014855,184.578578343482
1717970613,1000,,Aggregated,5.000000,0.000000,4800,6000,6700,7500,12000,13000,15000,19000,25000,28000,30000,175634,16,4800.0,5479.607585750329,3.7544080114457756,29868.491891014855,184.58538210141543
1717970620,1000,,Aggregated,106.300000,0.000000,4800,6000,6800,7400,12000,13000,15000,19000,25000,28000,30000,176640,16,4800.0,5488.4440162332085,3.7544080114457756,29868.491891014855,184.59177423007247
1717970627,1000,,Aggregated,100.600000,0.000000,4800,6000,6800,7400,12000,13000,15000,19000,25000,28000,30000,176951,16,4800.0,5491.028146656591,3.7544080114457756,29868.491891014855,184.5938254092941
1717970634,1000,,Aggregated,31.100000,0.000000,4900,6000,6800,7500,12000,13000,15000,19000,25000,28000,30000,177951,16,4900.0,5524.793048085409,3.7544080114457756,29868.491891014855,184.59959202252304
1717970642,1000,,Aggregated,100.000000,0.000000,4900,6000,6800,7500,12000,13000,15000,19000,25000,28000,30000,178237,16,4900.0,5527.1243614446985,3.7544080114457756,29868.491891014855,184.6013285681424
