453, 4
454, 4
455, 4
456, 3
457, 4
458, 3
459, 4
460, 4
461, 4
462, 4
463, 4
464, 4
465, 4
466, 4
467, 4
468, 4
469, 4
470, 4
471, 3
472, 4
473, 3
474, 4
475, 4
476, 3
477, 4
478, 4
479, 4
480, 4
481, 4
482, 4
483, 4
484, 4
485, 4
486, 4
487, 4
488, 4
489, 4
490, 3
491, 4
492, 4
493, 4
494, 4
495, 4
496, 4
497, 3
498, 4
499, 4
500, 4
501, 4
502, 4
503, 4
504, 3
505, 4
506, 3
507, 4
508, 4
509, 4
510, 4
511, 3
512, 4
513, 4
514, 4
515, 4
516, 4
517, 4
518, 4
519, 4
520, 4
521, 4
522, 4
523, 4
524, 3
525, 4
526, 4
527, 4
528, 4
529, 4
530, 4
531, 3
532, 4
533, 3
534, 4
535, 4
536, 4
537, 4
538, 3
539, 4
540, 4
541, 4
542, 4
543, 4
544, 4
545, 4
546, 4
547, 4
548, 4
549, 4
550, 4
551, 4
552, 4
553, 4
554, 4
555, 3
556, 4
557, 4
558, 4
559, 4
560, 4
561, 4
562, 4
563, 4
564, 4
565, 4
566, 4
567, 4
568, 4
569, 4
570, 4
571, 3
572, 4
573, 3
574, 4
575, 3
576, 4
577, 3
578, 4
579, 4
580, 4
581, 4
582, 4
583, 4
584, 3
585, 4
586, 4
587, 4
588, 4
589, 3
590, 4
591, 3
592, 4
593, 4
594, 3
595, 4
596, 3
597, 4
598, 3
599, 4
600, 4
601, 3
602, 4
603, 3
604, 4
605, 3
606, 4
607, 4
608, 3
609, 4
610, 3
611, 4
612, 4
613, 4
614, 4
615, 3
616, 4
617, 3
618, 4
619, 4
620, 4
621, 4
622, 4
623, 3
624, 4
625, 3
626, 4
627, 4
628, 4
629, 4
630, 4
631, 4
632, 4
633, 4
634, 4
635, 4
636, 3
637, 4
638, 3
639, 4
640, 4
641, 4
642, 4
643, 4
644, 4
645, 4
646, 4
647, 4
648, 4
649, 4
650, 3
651, 4
652, 4
653, 3
654, 4
655, 4
656, 4
657, 4
658, 4
659, 4
660, 4
661, 4
662, 4
663, 3
664, 4
665, 3
666, 4
667, 3
668, 4
669, 3
670, 4
671, 4
672, 4
673, 4
674, 4
675, 4
676, 4
677, 4
678, 3
679, 4
680, 3
681, 4
682, 3
683, 4
684, 4
685, 4
686, 4
687, 4
688, 4
689, 4
690, 4
691, 4
692, 4
693, 4
694, 4
695, 3
696, 4
697, 4
698, 4
699, 4
700, 4
701, 4
702, 4
703, 4
704, 4
705, 4
706, 4
707, 4
708, 4
709, 4
710, 4
711, 4
712, 4
713, 4
714, 4
715, 4
716, 4
717, 4
718, 4
719, 4
720, 3
721, 4
722, 3
723, 4
724, 3
725, 4
726, 4
727, 3
728, 4
729, 3
730, 4
731, 3
732, 4
733, 4
734, 4
735, 4
736, 3
737, 4
738, 3
739, 4
740, 4
741, 3
742, 4
743, 3
744, 4
745, 3
746, 4
747, 4
748, 3
749, 4
750, 3
751, 4
752, 4
753, 4
754, 4
755, 3
756, 4
757, 4
758, 4
759, 4
760, 4
761, 4
762, 4
763, 4
764, 3
765, 4
766, 3
767, 4
768, 4
769, 4
770, 4
771, 4
772, 4
773, 3
774, 4
775, 4
776, 4
777, 4
778, 4
779, 4
780, 4
781, 4
782, 4
783, 4
784, 4
785, 4
786, 4
787, 3
788, 4
789, 4
790, 3
791, 4
792, 4
793, 4
794, 3
795, 4
796, 3
797, 4
798, 4
799, 4
800, 4
801, 4
802, 4
803, 4
804, 4
805, 4
806, 4
807, 4
808, 4
809, 4
810, 4
811, 4
812, 3
813, 4
814, 4
815, 4
816, 4
817, 4
818, 4
819, 4
820, 4
821, 4
822, 4
823, 3
824, 4
825, 4
826, 4
827, 4
828, 3
829, 4
830, 3
831, 4
832, 4
833, 4
834, 4
835, 3
836, 4
837, 4
838, 4
839, 4
840, 4
841, 4
842, 4
843, 4
844, 3
845, 4
846, 4
847, 4
848, 3
849, 4
850, 4
851, 4
852, 4
853, 3
854, 4
855, 3
856, 4
857, 3
858, 4
859, 4
860, 4
861, 4
862, 4
863, 4
864, 4
865, 4
866, 4
867, 4
868, 4
869, 4
870, 3
871, 4
872, 4
873, 4
874, 4
875, 4
876, 3
877, 4
878, 4
879, 3
880, 4
881, 3
882, 4
883, 3
884, 4
885, 4
886, 4
887, 3
888, 4
889, 4
890, 4
891, 4
892, 4
893, 4
894, 4
895, 4
896, 4
897, 4
898, 4
899, 3
900, 4
901, 3
902, 4
903, 4
904, 4
905, 4
906, 3
907, 4
908, 3
909, 4
910, 4
911, 4
912, 4
913, 4
914, 4
915, 3
916, 4
917, 4
918, 4
919, 3
920, 4
921, 3
922, 4
923, 3
924, 4
925, 4
926, 4
927, 4
928, 4
929, 3
930, 4
931, 3
932, 4
933, 3
934, 4
935, 4
936, 4
937, 4
938, 4
939, 4
940, 4
941, 4
942, 4
943, 4
944, 3
945, 4
946, 3
947, 4
948, 3
949, 4
950, 4
951, 4
952, 4
953, 4
954, 4
955, 4
956, 3
957, 4
958, 4
959, 4
960, 4
961, 4
962, 4
963, 4
964, 4
965, 4
966, 4
967, 3
968, 4
969, 3
970, 4
971, 3
972, 4
973, 4
974, 4
975, 4
976, 4
977, 4
978, 4
979, 4
980, 4
981, 4
982, 4
983, 3
984, 4
985, 3
986, 4
987, 3
988, 4
989, 3
990, 4
991, 3
992, 4
993, 3
994, 4
995, 4
996, 4
997, 4
998, 4
999, 4
