611, 23048
612, 21630
613, 21729
614, 22105
615, 24228
616, 21711
617, 21791
618, 21866
619, 19028
620, 18693
621, 17620
622, 17573
623, 17890
624, 20474
625, 17772
626, 17804
627, 17598
628, 17649
629, 18627
630, 17610
631, 18270
632, 17917
633, 19193
634, 18247
635, 17578
636, 17716
637, 17618
638, 18529
639, 17549
640, 17670
641, 18083
642, 20728
643, 17531
644, 18318
645, 17671
646, 17614
647, 15862
648, 15015
649, 14932
650, 15187
651, 16663
652, 14882
653, 15174
654, 15606
655, 14886
656, 15840
657, 14982
658, 15063
659, 15188
660, 17575
661, 14999
662, 15023
663, 15007
664, 14967
665, 15780
666, 15000
667, 15037
668, 15115
669, 16302
670, 15326
671, 14956
672, 15577
673, 16429
674, 16236
675, 14993
676, 15086
677, 15227
678, 17125
679, 13104
680, 12452
681, 12457
682, 12447
683, 13088
684, 12417
685, 12515
686, 12688
687, 13560
688, 12718
689, 13562
690, 12502
691, 12314
692, 13468
693, 12460
694, 12329
695, 12562
696, 13966
697, 12497
698, 12412
699, 12396
700, 12375
701, 13092
702, 12450
703, 12529
704, 12662
705, 13925
706, 12452
707, 12526
708, 12435
709, 12471
710, 13122
711, 12474
712, 12405
713, 12717
714, 14026
715, 12488
716, 12470
717, 12487
718, 12624
719, 13078
720, 12852
721, 12436
722, 12642
723, 13568
724, 12626
725, 12454
726, 12495
727, 12500
728, 13080
729, 12694
730, 12421
731, 12770
732, 14540
733, 12321
734, 12378
735, 12447
736, 12493
737, 13091
738, 12463
739, 12448
740, 12590
741, 13597
742, 12554
743, 12543
744, 12415
745, 12329
746, 12985
747, 12468
748, 12520
749, 12678
750, 14002
751, 12577
752, 12444
753, 12467
754, 12456
755, 13047
756, 12448
757, 12625
758, 12661
759, 14124
760, 12478
761, 12486
762, 12406
763, 12555
764, 13090
765, 12425
766, 12441
767, 12980
768, 14313
769, 12492
770, 12556
771, 12527
772, 12612
773, 13128
774, 12556
775, 12420
776, 12661
777, 14402
778, 12421
779, 12506
780, 12453
781, 12363
782, 13219
783, 12369
784, 12393
785, 12590
786, 13980
787, 12475
788, 12543
789, 12514
790, 12477
791, 12999
792, 12348
793, 12463
794, 12611
795, 13592
796, 12898
797, 12489
798, 12428
799, 12438
800, 13166
801, 12434
802, 12468
803, 12615
804, 14281
805, 12487
806, 12496
807, 12430
808, 12500
809, 13117
810, 12476
811, 12446
812, 13076
813, 14134
814, 12437
815, 12468
816, 12391
817, 12544
818, 13156
819, 12399
820, 12359
821, 12696
822, 14471
823, 12734
824, 12516
825, 12551
826, 12462
827, 13172
828, 12466
829, 12465
830, 12525
831, 14879
832, 12335
833, 12468
834, 12435
835, 12417
836, 23075
837, 21723
838, 21767
839, 21747
840, 23238
841, 21842
842, 21706
843, 21659
844, 21729
845, 22941
846, 21744
847, 21770
848, 21758
849, 24005
850, 21924
851, 21584
852, 21728
853, 21683
854, 22977
855, 21617
856, 21781
857, 21794
858, 22015
859, 17911
860, 17644
861, 18213
862, 17648
863, 18574
864, 17686
865, 17555
866, 16677
867, 19168
868, 17886
869, 17719
870, 17661
871, 17645
872, 19310
873, 17577
874, 17673
875, 17541
876, 19014
877, 17609
878, 17691
879, 17531
880, 17685
881, 18676
882, 17640
883, 17640
884, 17541
885, 19323
886, 15972
887, 15039
888, 15013
889, 14834
890, 15832
891, 14969
892, 15121
893, 15029
894, 16715
895, 15149
896, 14929
897, 14944
898, 14934
899, 15894
900, 14957
901, 15025
902, 15028
903, 16218
904, 15051
905, 14944
906, 14922
907, 14990
908, 15670
909, 14972
910, 15089
911, 14931
912, 16284
913, 14992
914, 15665
915, 15016
916, 15004
917, 15797
918, 15075
919, 12942
920, 12492
921, 13588
922, 12457
923, 12545
924, 12428
925, 12346
926, 13167
927, 12306
928, 12287
929, 12279
930, 13638
931, 12469
932, 12444
933, 12376
934, 12788
935, 13002
936, 12482
937, 12461
938, 12507
939, 13796
940, 12423
941, 12442
942, 12348
943, 12374
944, 13140
945, 12434
946, 12495
947, 12359
948, 13480
949, 12430
950, 12433
951, 12459
952, 12402
953, 13040
954, 12505
955, 12464
956, 12381
957, 13603
958, 12606
959, 12411
960, 12504
961, 12501
962, 12933
963, 12431
964, 12935
965, 12348
966, 13470
967, 12377
968, 12445
969, 13236
970, 12523
971, 13075
972, 12352
973, 12520
974, 12371
975, 13451
976, 12375
977, 12429
978, 12415
979, 12441
980, 13037
981, 12423
982, 12495
983, 12490
984, 13343
985, 12390
986, 12352
987, 12421
988, 12348
989, 13115
990, 12473
991, 12629
992, 12312
993, 13720
994, 12498
995, 12437
996, 12345
997, 12850
998, 13135
999, 12446
1000, 12460
1001, 12384
1002, 13768
1003, 12575
1004, 12526
1005, 12403
1006, 12385
1007, 13092
1008, 12443
1009, 12396
1010, 12417
1011, 13618
1012, 12393
1013, 12347
1014, 12363
1015, 12408
1016, 13103
1017, 12451
1018, 12494
1019, 12370
1020, 13492
1021, 12349
1022, 12843
1023, 12516
1024, 12250
1025, 12978
1026, 12435
1027, 12412
1028, 12407
1029, 13554
1030, 12359
1031, 12430
1032, 12459
1033, 12435
1034, 13129
1035, 12461
1036, 12428
1037, 12570
1038, 13441
1039, 12450
1040, 12407
1041, 12407
1042, 12396
1043, 13050
1044, 12455
1045, 12472
1046, 12437
1047, 13805
1048, 12947
1049, 12826
1050, 12724
1051, 12379
1052, 13058
1053, 12469
1054, 12430
1055, 12542
1056, 13612
1057, 12341
1058, 12479
1059, 12426
1060, 12386
1061, 13110
1062, 12510
1063, 12332
1064, 12275
1065, 13419
1066, 12423
1067, 12410
1068, 12472
1069, 12563
1070, 13099
1071, 12622
1072, 12408
1073, 12465
1074, 13723
1075, 12401
1076, 12456
1077, 12525
1078, 12447
1079, 13103
1080, 12442
1081, 12376
1082, 12341
1083, 13518
1084, 12426
1085, 12367
1086, 12892
1087, 12428
1088, 13029
1089, 12339
1090, 12460
1091, 12565
1092, 13551
1093, 12372
1094, 12446
1095, 12409
1096, 12436
1097, 13073
1098, 12453
1099, 12429
1100, 12452
1101, 13513
1102, 12416
1103, 12414
1104, 12446
1105, 12444
1106, 13049
1107, 12593
1108, 12481
1109, 12411
1110, 13466
1111, 12483
1112, 12411
1113, 12438
1114, 12466
1115, 13089
1116, 12529
1117, 12545
1118, 12445
1119, 13614
1120, 12423
1121, 12474
1122, 12365
1123, 12842
1124, 13070
1125, 12468
1126, 12454
1127, 12852
1128, 13994
1129, 12584
1130, 12486
1131, 12429
1132, 12773
1133, 13138
1134, 12450
1135, 12440
1136, 12401
1137, 13863
1138, 12420
1139, 12439
1140, 12475
1141, 12536
1142, 12994
1143, 12400
1144, 12501
1145, 12429
1146, 13489
1147, 12405
1148, 12477
1149, 12402
1150, 12550
1151, 13139
1152, 12450
1153, 12818
1154, 12432
1155, 13660
1156, 12399
1157, 12410
1158, 12422
1159, 12435
1160, 13022
1161, 12494
1162, 12450
1163, 12499
1164, 13453
1165, 12437
1166, 12490
1167, 12417
1168, 12423
1169, 13156
1170, 12595
1171, 12421
1172, 12402
1173, 13532
1174, 12442
1175, 12486
1176, 12511
1177, 12434
1178, 13177
1179, 12538
1180, 12433
1181, 12590
1182, 13799
1183, 12398
1184, 12409
1185, 12452
1186, 12486
1187, 13059
1188, 12485
1189, 12403
1190, 12522
1191, 13777
1192, 12409
1193, 12454
1194, 12506
1195, 12453
1196, 13107
1197, 12504
1198, 12418
1199, 12479
1200, 13464
1201, 12422
1202, 12358
1203, 12862
1204, 12429
1205, 13050
1206, 12967
1207, 12646
1208, 12402
1209, 13496
1210, 12507
1211, 12389
1212, 12391
1213, 12421
1214, 13063
1215, 12363
1216, 12469
1217, 12503
1218, 13450
1219, 12421
1220, 12992
1221, 12285
1222, 12287
1223, 12942
1224, 12440
1225, 12288
1226, 12840
1227, 13763
1228, 12382
1229, 12370
1230, 12508
1231, 12366
1232, 13127
1233, 12461
1234, 12639
1235, 12465
1236, 13417
1237, 12466
1238, 12392
1239, 12501
1240, 12430
1241, 13088
1242, 12337
1243, 12403
1244, 12467
1245, 13529
1246, 12361
1247, 12446
1248, 12409
1249, 12453
1250, 13149
1251, 12896
1252, 12443
1253, 12451
1254, 13443
1255, 12424
1256, 12506
1257, 12396
1258, 12505
1259, 13124
1260, 12581
1261, 12380
1262, 12362
1263, 13463
1264, 12478
1265, 12469
1266, 12469
1267, 12324
1268, 13053
1269, 12521
1270, 12572
1271, 12511
1272, 13656
1273, 12451
1274, 12515
1275, 12419
1276, 12360
1277, 13110
1278, 12422
1279, 12381
1280, 12512
1281, 13494
1282, 12418
1283, 12385
1284, 12921
1285, 12732
1286, 13679
1287, 12818
1288, 12527
1289, 12364
1290, 13591
1291, 12392
1292, 12360
1293, 12889
1294, 12385
1295, 13085
1296, 12619
1297, 12561
1298, 12473
1299, 13694
1300, 12502
1301, 12489
1302, 12458
1303, 12424
1304, 13161
1305, 12327
1306, 12427
1307, 12466
1308, 13460
1309, 12504
1310, 12949
1311, 12410
1312, 12596
1313, 13268
1314, 12497
1315, 12578
1316, 12488
1317, 13590
1318, 12481
1319, 12546
1320, 12525
1321, 12490
1322, 13093
1323, 12955
1324, 12468
1325, 12448
1326, 13529
1327, 12493
1328, 12374
1329, 12553
1330, 12380
1331, 13042
1332, 12420
1333, 12462
1334, 12377
1335, 13526
1336, 12454
1337, 12425
1338, 12580
1339, 12337
1340, 13055
1341, 12457
1342, 12545
1343, 12485
1344, 13649
1345, 12591
1346, 12385
1347, 12382
1348, 12559
1349, 13200
1350, 12442
1351, 12487
1352, 12847
1353, 14035
1354, 12427
1355, 12487
1356, 12308
1357, 12428
1358, 13167
1359, 12416
1360, 12435
1361, 12442
1362, 13578
1363, 12372
1364, 13170
1365, 12753
1366, 12445
1367, 12989
1368, 12424
1369, 12539
1370, 12388
1371, 13504
1372, 12491
1373, 12377
1374, 12435
1375, 12448
1376, 13046
1377, 12390
1378, 12643
1379, 12450
1380, 13669
1381, 12466
1382, 12515
1383, 12515
1384, 12555
1385, 13098
1386, 12612
1387, 12409
1388, 12394
1389, 13530
1390, 12487
1391, 12411
1392, 13061
1393, 12412
1394, 13112
1395, 12491
1396, 12520
1397, 12412
1398, 13579
1399, 12365
1400, 12388
1401, 12484
1402, 12395
1403, 13079
1404, 12478
1405, 12461
1406, 12407
1407, 13474
1408, 12458
1409, 12512
1410, 12489
1411, 12423
1412, 13148
1413, 12459
1414, 12435
1415, 12447
1416, 13388
1417, 12583
1418, 12395
1419, 12471
1420, 12334
1421, 13147
1422, 12468
1423, 12556
1424, 12405
1425, 13893
1426, 13569
1427, 12455
1428, 12539
1429, 12432
1430, 13072
1431, 12557
1432, 12481
1433, 12507
1434, 13441
1435, 12498
1436, 12446
1437, 12335
1438, 12458
1439, 13079
1440, 12424
1441, 12439
1442, 12422
1443, 14386
1444, 12645
1445, 12515
1446, 12351
1447, 12893
1448, 29891
1449, 12322
1450, 12894
1451, 65536
1452, 20966
1453, 15257
1454, 15302
1455, 15183
1456, 15277
1457, 15255
1458, 15640
1459, 15286
1460, 15403
1461, 30614
1462, 13384
1463, 12450
1464, 12481
1465, 12731
1466, 12376
1467, 12429
1468, 12505
1469, 12468
1470, 14103
1471, 12370
1472, 12420
1473, 12393
1474, 12435
1475, 13073
1476, 12427
1477, 12511
1478, 12424
1479, 14243
1480, 12512
1481, 12394
1482, 12790
1483, 12397
1484, 12535
1485, 12389
1486, 12434
1487, 12525
1488, 13899
1489, 12434
1490, 12444
1491, 12396
1492, 12399
1493, 12416
1494, 12455
1495, 12449
1496, 12550
1497, 14003
1498, 12305
1499, 12502
1500, 12357
1501, 12527
1502, 12468
1503, 12364
1504, 12515
1505, 12394
1506, 13468
1507, 12381
1508, 12642
1509, 12387
1510, 12468
1511, 12434
1512, 12376
1513, 12921
1514, 12397
1515, 14044
1516, 12462
1517, 12872
1518, 12464
1519, 12440
1520, 12524
1521, 12385
1522, 12396
1523, 12836
1524, 13705
1525, 12450
1526, 12534
1527, 12452
1528, 12392
1529, 12422
1530, 12401
1531, 12403
1532, 12586
1533, 14096
1534, 12609
1535, 12538
1536, 12399
1537, 12347
1538, 12609
1539, 12406
1540, 12542
1541, 12458
1542, 13446
1543, 12374
1544, 12492
1545, 12417
1546, 12483
1547, 12442
1548, 12356
1549, 12458
1550, 12493
1551, 14040
1552, 12585
1553, 12456
1554, 12419
1555, 12346
1556, 12398
1557, 12397
1558, 12518
1559, 12437
1560, 13795
1561, 12331
1562, 12345
1563, 12358
1564, 12484
1565, 12431
1566, 12523
1567, 12518
1568, 12475
1569, 14434
1570, 12500
1571, 12453
1572, 12534
1573, 12402
1574, 12488
1575, 12312
1576, 12900
1577, 12429
1578, 13542
1579, 12722
1580, 12510
1581, 12379
1582, 12413
1583, 12472
1584, 12435
1585, 12454
1586, 12441
1587, 14098
1588, 12651
1589, 12514
1590, 12401
1591, 12432
1592, 13008
1593, 12564
1594, 12510
1595, 12498
1596, 13819
1597, 12396
1598, 12551
1599, 12483
1600, 12439
1601, 12394
1602, 12867
1603, 12497
1604, 12490
1605, 14183
1606, 12438
1607, 12456
1608, 12399
1609, 12390
1610, 12371
1611, 12328
1612, 12440
1613, 12499
1614, 13481
1615, 12801
1616, 12436
1617, 12516
1618, 12561
1619, 12557
1620, 12421
1621, 12471
1622, 12469
1623, 13954
1624, 12677
1625, 12431
1626, 12431
1627, 12777
1628, 12494
1629, 12358
1630, 12446
1631, 12437
1632, 13819
1633, 12440
1634, 12478
1635, 12343
1636, 12510
1637, 12439
1638, 12483
1639, 12441
1640, 12477
1641, 14416
1642, 12422
1643, 12645
1644, 12393
1645, 12497
1646, 12785
1647, 12480
1648, 12579
1649, 12552
1650, 13626
1651, 12479
1652, 12463
1653, 12385
1654, 12802
1655, 12404
1656, 12392
1657, 12466
1658, 12555
1659, 14203
1660, 12585
1661, 12477
1662, 12417
1663, 12381
1664, 12410
1665, 12350
1666, 12413
1667, 12505
1668, 13497
1669, 12374
1670, 12477
1671, 12884
1672, 12728
1673, 12466
1674, 12461
1675, 12448
1676, 12490
1677, 13997
1678, 12693
1679, 12829
1680, 12340
1681, 12436
1682, 12428
1683, 12380
1684, 12629
1685, 12772
1686, 13468
1687, 12406
1688, 12456
1689, 12394
1690, 12512
1691, 12493
1692, 12404
1693, 12482
1694, 12513
1695, 14089
1696, 12601
1697, 12491
1698, 12642
1699, 12432
1700, 12386
1701, 12393
1702, 12454
1703, 12430
1704, 13465
1705, 12680
1706, 12398
1707, 12429
1708, 12431
1709, 12425
1710, 12434
1711, 12469
1712, 12490
1713, 14093
1714, 12624
1715, 12488
1716, 12451
1717, 12438
1718, 12832
1719, 12385
1720, 12766
1721, 12414
1722, 13503
1723, 12622
1724, 12548
1725, 12393
1726, 12315
1727, 12481
1728, 12412
1729, 12477
1730, 12517
1731, 14119
1732, 12570
1733, 12534
1734, 12494
1735, 12423
1736, 12411
1737, 12398
1738, 12645
1739, 12433
1740, 13387
1741, 12623
1742, 12467
1743, 12501
1744, 12403
1745, 12516
1746, 12450
1747, 12455
1748, 12461
1749, 13936
1750, 12831
1751, 13004
1752, 12469
1753, 12407
1754, 12462
1755, 12433
1756, 12447
1757, 12763
1758, 13729
1759, 12361
1760, 12472
1761, 12419
1762, 12369
1763, 12544
1764, 12322
1765, 12354
1766, 12570
1767, 14151
1768, 12548
1769, 12493
1770, 12510
1771, 12439
1772, 12449
1773, 12421
1774, 12382
1775, 12474
1776, 13386
1777, 12873
1778, 12438
1779, 12440
1780, 12405
1781, 12455
1782, 12382
1783, 12418
1784, 12494
1785, 14116
1786, 12554
1787, 12471
1788, 12475
1789, 12396
1790, 12834
1791, 12465
1792, 12437
1793, 12476
1794, 13422
1795, 12767
1796, 12495
1797, 12489
1798, 12381
1799, 12525
1800, 12559
1801, 12473
1802, 12565
1803, 14184
1804, 12617
1805, 12557
1806, 12582
1807, 12768
1808, 12540
1809, 12408
1810, 12502
1811, 12478
1812, 13994
1813, 12376
1814, 12461
1815, 12419
1816, 12432
1817, 12699
1818, 12361
1819, 12452
1820, 12434
1821, 14152
1822, 12544
1823, 12484
1824, 12493
1825, 12443
1826, 12552
1827, 12483
1828, 12417
1829, 12660
1830, 14166
1831, 12466
1832, 12445
1833, 12623
1834, 12503
1835, 12434
1836, 12855
1837, 12571
1838, 12562
1839, 14068
1840, 12546
1841, 12462
1842, 12927
1843, 12392
1844, 12419
1845, 12469
1846, 12455
1847, 12471
1848, 31502
1849, 13275
1850, 12353
1851, 12330
1852, 12495
1853, 12352
1854, 12408
1855, 12932
1856, 12406
1857, 14408
1858, 12723
1859, 12375
1860, 12858
1861, 12435
1862, 12466
1863, 12402
1864, 12405
1865, 12346
1866, 14134
1867, 12373
1868, 12387
1869, 12465
1870, 12386
1871, 12403
1872, 12361
1873, 12480
1874, 12474
1875, 14109
1876, 12367
1877, 12472
1878, 12452
1879, 12560
1880, 12527
1881, 12376
1882, 12458
1883, 12429
1884, 31332
1885, 13374
1886, 12381
1887, 12351
1888, 12933
1889, 12410
1890, 12447
1891, 12662
1892, 30686
1893, 15952
1894, 12399
1895, 12290
1896, 12435
1897, 12385
1898, 12416
1899, 12494
1900, 12729
1901, 30260
1902, 34699
1903, 12432
1904, 12450
1905, 12455
1906, 12809
1907, 12400
1908, 12448
1909, 12596
1910, 12600
1911, 31172
1912, 13362
1913, 12417
1914, 12469
1915, 12428
1916, 12493
1917, 12554
1918, 12509
1919, 12415
1920, 30741
1921, 13019
1922, 12485
1923, 12449
1924, 12419
1925, 12645
1926, 12412
1927, 12420
1928, 12458
1929, 13858
1930, 12391
1931, 12456
1932, 12483
1933, 12794
1934, 12461
1935, 12709
1936, 13179
1937, 12403
1938, 30906
1939, 13424
1940, 12480
1941, 12698
1942, 13611
1943, 12451
1944, 12838
1945, 13403
1946, 13707
1947, 13465
1948, 13013
1949, 12476
1950, 12516
1951, 13184
1952, 12355
1953, 12700
1954, 13409
1955, 13592
1956, 14351
1957, 12482
1958, 12381
1959, 12449
1960, 13175
1961, 12396
1962, 12753
1963, 13334
1964, 13657
1965, 13479
1966, 12992
1967, 12505
1968, 12438
1969, 13187
1970, 12470
1971, 12901
1972, 13565
1973, 13599
1974, 13453
1975, 13613
1976, 12594
1977, 12406
1978, 13219
1979, 12339
1980, 12624
1981, 13386
1982, 13567
1983, 14322
1984, 12412
1985, 12466
1986, 12358
1987, 13319
1988, 12358
1989, 12588
1990, 13318
1991, 13617
1992, 13445
1993, 12943
1994, 12377
1995, 12910
1996, 13128
1997, 12430
1998, 12668
1999, 13385
2000, 13687
2001, 13579
2002, 12884
2003, 12461
2004, 12501
2005, 13180
2006, 12357
2007, 12726
2008, 13359
2009, 13543
2010, 14172
2011, 12398
2012, 12477
2013, 12391
2014, 13479
2015, 12392
2016, 12703
2017, 13499
2018, 13630
2019, 13557
2020, 12759
2021, 12419
2022, 12628
2023, 13206
2024, 12548
2025, 12772
2026, 13771
2027, 13549
2028, 13514
2029, 12824
2030, 12452
2031, 12593
2032, 13142
2033, 12442
2034, 12676
2035, 13382
2036, 13623
2037, 14316
2038, 12423
2039, 12612
2040, 12491
2041, 13480
2042, 12373
2043, 12712
2044, 13788
2045, 14019
2046, 13564
2047, 12842
2048, 12494
2049, 12804
2050, 12538
2051, 12377
2052, 13250
2053, 14894
2054, 13688
2055, 13449
2056, 12955
2057, 12419
2058, 12431
2059, 12476
2060, 12311
2061, 12942
2062, 14327
2063, 13984
2064, 13480
2065, 12871
2066, 12423
2067, 12429
2068, 13062
2069, 12873
2070, 12654
2071, 13446
2072, 13153
2073, 15040
2074, 12357
2075, 12483
2076, 12393
2077, 13614
2078, 12352
2079, 12660
2080, 13740
2081, 12454
2082, 13893
2083, 12869
2084, 12385
2085, 12398
2086, 13503
2087, 12333
2088, 12411
2089, 12797
2090, 12990
2091, 14216
2092, 12535
2093, 12324
2094, 12819
2095, 13481
2096, 12399
2097, 12400
2098, 12469
2099, 12372
2100, 13675
2101, 12480
2102, 12435
2103, 12381
2104, 13522
2105, 12481
2106, 12356
2107, 12480
2108, 12402
2109, 13383
2110, 12457
2111, 12833
2112, 12364
2113, 13508
2114, 12404
2115, 12357
2116, 12444
2117, 12515
2118, 13456
2119, 12514
2120, 12460
2121, 12331
2122, 13502
2123, 12435
2124, 12469
2125, 12442
2126, 12409
2127, 13395
2128, 12411
2129, 12392
2130, 13189
2131, 13535
2132, 12470
2133, 12433
2134, 12472
2135, 13794
2136, 13773
2137, 12408
2138, 12379
2139, 12419
2140, 13499
2141, 12370
