221, 44074
222, 43975
223, 43957
224, 43978
225, 56070
226, 43897
227, 44103
228, 43919
229, 43955
230, 44047
231, 47991
232, 43937
233, 44036
234, 44016
235, 47913
236, 48046
237, 43947
238, 43976
239, 44037
240, 47953
241, 43838
242, 48174
243, 43984
244, 43835
245, 44176
246, 43973
247, 43943
248, 48037
249, 43975
250, 43968
251, 44030
252, 44008
253, 43920
254, 44040
255, 43974
256, 51953
257, 48009
258, 55969
259, 43967
260, 44043
261, 43940
262, 43973
263, 56059
264, 44004
265, 47934
266, 44017
267, 43988
268, 43937
269, 44011
270, 48026
271, 51939
272, 44018
273, 44005
274, 47891
275, 44055
276, 44021
277, 43936
278, 44038
279, 43989
280, 43944
281, 48032
282, 43995
283, 43904
284, 44041
285, 47965
286, 44031
287, 43998
288, 43987
289, 67970
290, 44033
291, 43979
292, 43952
293, 44034
294, 43944
295, 43981
296, 44025
297, 43881
298, 44041
299, 48080
300, 43983
301, 43935
302, 44013
303, 43978
304, 44001
305, 43954
306, 43988
307, 52024
308, 44033
309, 43982
310, 43918
311, 44079
312, 47996
313, 47925
314, 44052
315, 43982
316, 43881
317, 44063
318, 44006
319, 43963
320, 44037
321, 44003
322, 51932
323, 64037
324, 43980
325, 43947
326, 44029
327, 43988
328, 43935
329, 56074
330, 43851
331, 44034
332, 44051
333, 44036
334, 43924
335, 44050
336, 43979
337, 43924
338, 44006
339, 44032
340, 43944
341, 44029
342, 47991
343, 43933
344, 48025
345, 44019
346, 59866
347, 43936
348, 44156
349, 43921
350, 44010
351, 44094
352, 43927
353, 43975
354, 44000
355, 43944
356, 52027
357, 44003
358, 43935
359, 44047
360, 43933
361, 48033
362, 48021
363, 43956
364, 59977
365, 44006
366, 44010
367, 43953
368, 44015
369, 43973
370, 43989
371, 44015
372, 43987
373, 43842
374, 44143
375, 44006
376, 43949
377, 44005
378, 44002
379, 43975
380, 43998
381, 60012
382, 43943
383, 44040
384, 43984
385, 43974
386, 43959
387, 44038
388, 43972
389, 43974
390, 44023
391, 43986
392, 43977
393, 43894
394, 44082
395, 43881
396, 44088
397, 47986
398, 43969
399, 44011
400, 44025
401, 43988
402, 43944
403, 44009
404, 43999
405, 43949
406, 44038
407, 43991
408, 59916
409, 47882
410, 44009
411, 44130
412, 44022
413, 44001
414, 43903
415, 44076
416, 43984
417, 43897
418, 44092
419, 43950
420, 43970
421, 44047
422, 43970
423, 43935
424, 44047
425, 43951
426, 43987
427, 48037
428, 43995
429, 43909
430, 44072
431, 43973
432, 43977
433, 44006
434, 43987
435, 43961
436, 48000
437, 43999
438, 43896
439, 44073
440, 43968
441, 43990
442, 44035
443, 43942
444, 43982
445, 44031
446, 43991
447, 43931
448, 44041
449, 43951
450, 44013
451, 44005
452, 44005
453, 43959
454, 63903
455, 43924
456, 43970
457, 44171
458, 43985
459, 43959
460, 43945
461, 44075
462, 43857
463, 44124
464, 44001
465, 43959
466, 44030
467, 43979
468, 43949
469, 43977
470, 44050
471, 43947
472, 44044
473, 43972
474, 43953
475, 44014
476, 43881
477, 68076
478, 44027
479, 43987
480, 43964
481, 43893
482, 43999
483, 44030
484, 43902
485, 52099
486, 44004
487, 43970
488, 44026
489, 43952
490, 44018
491, 44008
492, 43932
493, 43909
494, 44114
495, 43967
496, 44008
497, 43978
498, 51966
499, 52051
500, 43939
501, 44046
502, 43975
503, 43894
504, 44077
505, 47987
506, 43965
507, 43976
508, 43993
509, 44015
510, 44010
511, 44011
512, 43948
513, 43984
514, 43912
515, 44044
516, 43964
517, 43987
518, 43997
519, 43979
520, 43970
521, 44021
522, 43999
523, 44023
524, 43917
525, 43944
526, 44059
527, 43893
528, 43989
529, 44096
530, 43953
531, 43942
532, 44056
533, 43963
534, 43967
535, 44020
536, 43990
537, 43959
538, 44050
539, 43956
540, 51973
541, 44024
542, 44007
543, 43958
544, 43965
545, 43963
546, 44055
547, 43960
548, 43948
549, 44033
550, 43998
551, 43936
552, 44013
553, 48018
554, 43944
555, 48053
556, 43992
557, 43953
558, 43965
559, 44047
560, 43971
561, 43959
562, 44004
563, 43982
564, 43984
565, 48037
566, 43954
567, 44001
568, 47968
569, 44027
570, 43948
571, 44036
572, 43940
573, 44054
574, 43813
575, 44079
576, 44097
577, 43902
578, 44005
579, 44034
580, 43952
581, 55975
582, 44052
583, 43910
584, 44019
585, 47985
586, 44051
587, 43982
588, 43973
589, 43946
590, 44010
591, 44000
592, 43974
593, 44032
594, 43989
595, 43949
596, 44025
597, 43899
598, 43997
599, 44081
600, 43975
601, 47962
602, 44062
603, 43915
604, 43999
605, 44028
606, 43992
607, 43960
608, 43986
609, 44028
610, 43966
611, 43977
612, 44031
613, 43983
614, 44015
615, 43935
616, 43967
617, 44017
618, 43997
619, 43967
620, 43970
621, 44043
622, 43937
623, 52048
624, 43991
625, 47991
626, 43947
627, 64014
628, 43974
629, 43955
630, 44052
631, 43973
632, 47972
633, 52030
634, 43977
635, 43958
636, 44050
637, 43803
638, 44114
639, 44023
640, 43985
641, 43957
642, 44011
643, 43990
644, 43968
645, 44034
646, 44011
647, 43962
648, 43930
649, 44066
650, 43808
651, 44125
652, 44048
653, 43950
654, 43937
655, 44074
656, 43927
657, 47976
658, 44055
659, 63978
660, 43923
661, 44076
662, 43941
663, 43975
664, 43988
665, 43936
666, 43982
667, 44092
668, 43973
669, 43963
670, 48033
671, 43976
672, 43865
673, 44098
674, 44004
675, 43955
676, 43961
677, 44049
678, 55984
679, 43994
680, 43940
681, 44006
682, 43985
683, 44051
684, 43996
685, 43827
686, 44049
687, 43947
688, 44149
689, 43956
690, 43932
691, 44052
692, 43992
693, 43929
694, 44072
695, 43895
696, 44019
697, 44053
698, 43991
699, 43908
700, 44038
701, 44003
702, 43958
703, 44024
704, 43983
705, 43919
706, 48062
707, 43996
708, 43944
709, 47914
710, 44098
711, 43948
712, 44003
713, 44018
714, 44016
715, 43930
716, 44044
717, 43907
718, 44047
719, 44026
720, 43990
721, 43870
722, 44073
723, 47998
724, 43948
725, 44008
726, 43994
727, 43924
728, 44078
729, 43983
730, 43935
731, 44036
732, 43999
733, 43955
734, 44012
735, 44006
736, 43932
737, 44051
738, 43983
739, 43939
740, 44034
741, 44000
742, 43945
743, 44039
744, 47997
745, 43949
746, 44021
747, 43987
748, 43958
749, 44022
750, 43992
751, 51949
752, 44020
753, 44004
754, 59950
755, 68027
756, 43997
757, 43957
758, 44027
759, 43981
760, 43972
761, 43968
762, 44010
763, 43973
764, 44029
765, 43999
766, 43940
767, 44040
768, 43969
769, 43966
770, 44021
771, 44008
772, 43927
773, 44036
774, 43980
775, 43974
776, 43970
777, 44058
778, 47952
779, 44003
780, 43982
781, 43980
782, 44005
783, 44012
784, 43857
785, 56110
786, 44005
787, 55942
788, 44039
789, 43915
790, 44035
791, 44021
792, 47955
793, 43990
794, 44015
795, 43967
796, 43947
797, 44019
798, 43881
799, 44111
800, 43971
801, 43860
802, 44098
803, 44015
804, 44002
805, 43938
806, 43894
807, 44109
808, 43977
809, 44006
810, 44011
811, 43934
812, 44050
813, 43996
814, 43961
815, 44008
816, 43989
817, 43923
818, 44062
819, 43981
820, 43963
821, 43987
822, 43987
823, 43983
824, 44007
825, 44026
826, 43982
827, 43923
828, 44018
829, 44028
830, 43957
831, 44025
832, 43957
833, 43930
834, 44091
835, 43983
836, 43955
837, 43985
838, 44033
839, 43951
840, 47911
841, 44104
842, 43960
843, 55986
844, 43944
845, 44079
846, 43946
847, 44036
848, 43954
849, 43956
850, 44037
851, 43946
852, 43977
853, 44003
854, 44040
855, 43943
856, 44006
857, 44017
858, 43947
859, 44030
860, 43994
861, 43948
862, 44021
863, 43992
864, 43948
865, 44033
866, 43987
867, 43921
868, 44063
869, 43943
870, 44038
871, 44002
872, 43936
873, 44031
874, 43932
875, 43991
876, 44038
877, 47982
878, 43953
879, 44020
880, 43985
881, 43953
882, 52035
883, 55909
884, 44023
885, 44000
886, 44024
887, 43948
888, 48024
889, 43968
890, 43968
891, 44027
892, 43991
893, 43937
894, 44042
895, 43983
896, 43912
897, 44081
898, 43995
899, 43955
900, 44021
901, 44000
902, 43927
903, 43960
904, 44010
905, 44028
906, 43988
907, 44016
908, 59935
909, 43905
910, 48055
911, 43991
912, 44064
913, 43972
914, 43967
915, 44027
916, 43862
917, 44065
918, 44038
919, 43961
920, 43945
921, 44055
922, 43954
923, 43921
924, 44068
925, 44019
926, 43949
927, 44031
928, 43980
929, 43961
930, 44012
931, 43989
932, 43876
933, 44123
934, 43967
935, 43961
936, 48012
937, 44041
938, 43907
939, 44048
940, 44013
941, 43949
942, 44017
943, 44009
944, 43934
945, 44036
946, 44000
947, 43901
948, 44057
949, 44016
950, 43950
951, 43991
952, 44022
953, 43949
954, 44036
955, 43977
956, 43914
957, 44030
958, 44031
959, 47890
960, 44049
961, 44034
962, 43966
963, 44019
964, 43986
965, 43905
966, 44077
967, 43978
968, 43962
969, 44011
970, 44014
971, 43940
972, 44033
973, 43991
974, 43953
975, 43993
976, 43927
977, 44034
978, 44029
979, 43984
980, 43927
981, 44052
982, 44004
983, 43940
984, 48039
985, 43975
986, 43920
987, 44068
988, 44012
989, 43929
990, 44034
991, 43963
992, 43975
993, 44015
994, 43987
995, 43966
996, 44020
997, 43997
998, 47950
999, 44029
