242, 47942
243, 48034
244, 47982
245, 47985
246, 47993
247, 47969
248, 48005
249, 48009
250, 47982
251, 47975
252, 48009
253, 47995
254, 47987
255, 47994
256, 51984
257, 47964
258, 59954
259, 51950
260, 48065
261, 47978
262, 48000
263, 59962
264, 48019
265, 47942
266, 47957
267, 48016
268, 48004
269, 47985
270, 51980
271, 48004
272, 47996
273, 47984
274, 47979
275, 48019
276, 48000
277, 47968
278, 47986
279, 47997
280, 47960
281, 48016
282, 47995
283, 48002
284, 47935
285, 48045
286, 47974
287, 47970
288, 48016
289, 59997
290, 43941
291, 48025
292, 48014
293, 47938
294, 48039
295, 47990
296, 47967
297, 47994
298, 43977
299, 47975
300, 48010
301, 47991
302, 47969
303, 48031
304, 47958
305, 47973
306, 48005
307, 52037
308, 47919
309, 48045
310, 47964
311, 47965
312, 51999
313, 48006
314, 43988
315, 48010
316, 47993
317, 47953
318, 48002
319, 48009
320, 47939
321, 48028
322, 43980
323, 71962
324, 48037
325, 48004
326, 47941
327, 48047
328, 47949
329, 59975
330, 48039
331, 47969
332, 47961
333, 44020
334, 44000
335, 47923
336, 44012
337, 44033
338, 47949
339, 44048
340, 47984
341, 47957
342, 43896
343, 44118
344, 47945
345, 48045
346, 67886
347, 43905
348, 44181
349, 43995
350, 47926
351, 44017
352, 44022
353, 47948
354, 48028
355, 44017
356, 55935
357, 48018
358, 43941
359, 43992
360, 44037
361, 47950
362, 47969
363, 44015
364, 63996
365, 47997
366, 47985
367, 43992
368, 43983
369, 48006
370, 48003
371, 47968
372, 47999
373, 47991
374, 47985
375, 48000
376, 47981
377, 43996
378, 44006
379, 47967
380, 43955
381, 72040
382, 47946
383, 44027
384, 43982
385, 44012
386, 43996
387, 47981
388, 47992
389, 43987
390, 43977
391, 48005
392, 43973
393, 43993
394, 43950
395, 43992
396, 44048
397, 59873
398, 44081
399, 43992
400, 43964
401, 43983
402, 44036
403, 43943
404, 44020
405, 43962
406, 44007
407, 47904
408, 71925
409, 44006
410, 44072
411, 48050
412, 55926
413, 43971
414, 48070
415, 43969
416, 43970
417, 44014
418, 43985
419, 43970
420, 44023
421, 43990
422, 43968
423, 43822
424, 44156
425, 47985
426, 43985
427, 43971
428, 48048
429, 43932
430, 43990
431, 44176
432, 47803
433, 43972
434, 48062
435, 47991
436, 43921
437, 44001
438, 43993
439, 44031
440, 43998
441, 43926
442, 48044
443, 44000
444, 43945
445, 44038
446, 47993
447, 43899
448, 44058
449, 44004
450, 47941
451, 48062
452, 47943
453, 43990
454, 59923
455, 43927
456, 44095
457, 43980
458, 44017
459, 43977
460, 44021
461, 43985
462, 43910
463, 44019
464, 44007
465, 43980
466, 44030
467, 44006
468, 43954
469, 44013
470, 43937
471, 43996
472, 44035
473, 44003
474, 47959
475, 44006
476, 68026
477, 47911
478, 44031
479, 43991
480, 43901
481, 44097
482, 43933
483, 44008
484, 44051
485, 59950
486, 43976
487, 43974
488, 44017
489, 44008
490, 43916
491, 44083
492, 43932
493, 43992
494, 44012
495, 43991
496, 43953
497, 48040
498, 51993
499, 55899
500, 48080
501, 43913
502, 44061
503, 43970
504, 43964
505, 44024
506, 43959
507, 43986
508, 43983
509, 43998
510, 43965
511, 44065
512, 43933
513, 43968
514, 43973
515, 43982
516, 44035
517, 43976
518, 43983
519, 44002
520, 43974
521, 43940
522, 44041
523, 43989
524, 44005
525, 43958
526, 43987
527, 44023
528, 43997
529, 43922
530, 44050
531, 43965
532, 44032
533, 43978
534, 43970
535, 44008
536, 44007
537, 43939
538, 44003
539, 56044
540, 43933
541, 47990
542, 44017
543, 44000
544, 43990
545, 43950
546, 44031
547, 43982
548, 43993
549, 43956
550, 44010
551, 48010
552, 43990
553, 43981
554, 43970
555, 44023
556, 43977
557, 47985
558, 44007
559, 43957
560, 44029
561, 43993
562, 43984
563, 43956
564, 44008
565, 48012
566, 43947
567, 44022
568, 47996
569, 43958
570, 44033
571, 43985
572, 43980
573, 43964
574, 44020
575, 43996
576, 43956
577, 44001
578, 44014
579, 43981
580, 44003
581, 63998
582, 43956
583, 44009
584, 44000
585, 51993
586, 43998
587, 43979
588, 43957
589, 44031
590, 43990
591, 43990
592, 43955
593, 44024
594, 44008
595, 43972
596, 43961
597, 43981
598, 44022
599, 44000
600, 43980
601, 43997
602, 43993
603, 43988
604, 43964
605, 44024
606, 43973
607, 44003
608, 43971
609, 44010
610, 43970
611, 43991
612, 44012
613, 43993
614, 43992
615, 43989
616, 43960
617, 44026
618, 43979
619, 44001
620, 43979
621, 44005
622, 43984
623, 55957
624, 44009
625, 51969
626, 44022
627, 59988
628, 47987
629, 43996
630, 43963
631, 47986
632, 44021
633, 44005
634, 43971
635, 44029
636, 43949
637, 43980
638, 44013
639, 43953
640, 44016
641, 43975
642, 43987
643, 43954
644, 44013
645, 43994
646, 44017
647, 43940
648, 44024
649, 56014
650, 43943
651, 44019
652, 43962
653, 44032
654, 43951
655, 44017
656, 43977
657, 43988
658, 47995
659, 63997
660, 43970
661, 44009
662, 43987
663, 43996
664, 43975
665, 44008
666, 43988
667, 43992
668, 43967
669, 44015
670, 43989
671, 44009
672, 43953
673, 44017
674, 43982
675, 43991
676, 43971
677, 44007
678, 60004
679, 43986
680, 43961
681, 44008
682, 44011
683, 43969
684, 43991
685, 44017
686, 43939
687, 43989
688, 44006
689, 43967
690, 44012
691, 43974
692, 43960
693, 44021
694, 43991
695, 43990
696, 43980
697, 44008
698, 43968
699, 44008
700, 43962
701, 44006
702, 43995
703, 44009
704, 43949
705, 44025
706, 51949
707, 44018
708, 47999
709, 43988
710, 43995
711, 43966
712, 44015
713, 43986
714, 43984
715, 43970
716, 44040
717, 43991
718, 43977
719, 43950
720, 44026
721, 43985
722, 43998
723, 47993
724, 43976
725, 43985
726, 44027
727, 43971
728, 43962
729, 44034
730, 43986
731, 43986
732, 43967
733, 44035
734, 43961
735, 44014
736, 43921
737, 44041
738, 43990
739, 43987
740, 43963
741, 44029
742, 43987
743, 44015
744, 43934
745, 44025
746, 43993
747, 44001
748, 43956
749, 44019
750, 44001
751, 55957
752, 44004
753, 44017
754, 51996
755, 67923
756, 44045
757, 43986
758, 43997
759, 43956
760, 44001
761, 44011
762, 43974
763, 43941
764, 44043
765, 44006
766, 43971
767, 43969
768, 44034
769, 43996
770, 43980
771, 43945
772, 44035
773, 43972
774, 44007
775, 43942
776, 43976
777, 44002
778, 47999
779, 44033
780, 43951
781, 44025
782, 43960
783, 44030
784, 43932
785, 44028
786, 56000
787, 55960
788, 44029
789, 43987
790, 43970
791, 43972
792, 44033
793, 44002
794, 43944
795, 44024
796, 43972
797, 44012
798, 43944
799, 44031
800, 44006
801, 43979
802, 43952
803, 44048
804, 43967
805, 44000
806, 43947
807, 44027
808, 43997
809, 43979
810, 43949
811, 44037
812, 44017
813, 43968
814, 43944
815, 44032
816, 43988
817, 44009
818, 43933
819, 44028
820, 43986
821, 43967
822, 43988
823, 44034
824, 43967
825, 43982
826, 43995
827, 44019
828, 43993
829, 43974
830, 43978
831, 44001
832, 44012
833, 43971
834, 43949
835, 60044
836, 43985
837, 44003
838, 43927
839, 44052
840, 43984
841, 44000
842, 43987
843, 43992
844, 43995
845, 43985
846, 43985
847, 43985
848, 43999
849, 43985
850, 43936
851, 44030
852, 43998
853, 44003
854, 43984
855, 43989
856, 43976
857, 43994
858, 43997
859, 43992
860, 43993
861, 43981
862, 43993
863, 43992
864, 44008
865, 43976
866, 43998
867, 43978
868, 44005
869, 43980
870, 43975
871, 43959
872, 44038
873, 43987
874, 43985
875, 43977
876, 44005
877, 47998
878, 43982
879, 43945
880, 44039
881, 44001
882, 51989
883, 67939
884, 44017
885, 43993
886, 43991
887, 43977
888, 44021
889, 43992
890, 43997
891, 43947
892, 44020
893, 43995
894, 43978
895, 44009
896, 43982
897, 43989
898, 43989
899, 43998
900, 43960
901, 44014
902, 43997
903, 43953
904, 44017
905, 43994
906, 44010
907, 43973
908, 67960
909, 43993
910, 43996
911, 43998
912, 43997
913, 43952
914, 44018
915, 43999
916, 43987
917, 43956
918, 43982
919, 44018
920, 44000
921, 43964
922, 44027
923, 43948
924, 44032
925, 43968
926, 43882
927, 44108
928, 43977
929, 43980
930, 44021
931, 43992
932, 43986
933, 43947
934, 44040
935, 43978
936, 43994
937, 43990
938, 44006
939, 43967
940, 44001
941, 43970
942, 43987
943, 44014
944, 43992
945, 43943
946, 44032
947, 43994
948, 43964
949, 43970
950, 44036
951, 43973
952, 43981
953, 43979
954, 44035
955, 43968
956, 44001
957, 43961
958, 44003
959, 48019
960, 43987
961, 47964
962, 44022
963, 43952
964, 44026
965, 43983
966, 43981
967, 43962
968, 44043
969, 43969
970, 44010
971, 43960
972, 44000
973, 44001
974, 43966
975, 43996
976, 44012
977, 43991
978, 44003
979, 43936
980, 44025
981, 43985
982, 43999
983, 43977
984, 44007
985, 43999
986, 43977
987, 43984
988, 44004
989, 43990
990, 43994
991, 43989
992, 44003
993, 43962
994, 43980
995, 43972
996, 44040
997, 44004
998, 47921
999, 44027
1000, 44004
1001, 43991
1002, 44008
1003, 43970
1004, 43964
1005, 44017
1006, 44006
1007, 43980
1008, 43980
1009, 43952
1010, 44047
1011, 59980
1012, 43913
1013, 52068
1014, 48001
1015, 55974
1016, 43990
1017, 44013
1018, 43944
1019, 44031
1020, 43973
1021, 44014
1022, 43967
1023, 44005
1024, 43979
1025, 43990
1026, 44003
1027, 43987
1028, 43978
1029, 44007
1030, 43985
1031, 43996
1032, 43990
1033, 43989
1034, 43989
1035, 43998
1036, 43907
1037, 44084
1038, 43946
1039, 44017
1040, 43953
1041, 43995
1042, 43992
1043, 55995
1044, 44036
1045, 43974
1046, 43991
1047, 43995
1048, 43965
1049, 43972
1050, 44040
1051, 43979
1052, 43990
1053, 43926
1054, 44059
1055, 43988
1056, 44000
1057, 43972
1058, 43961
1059, 44032
1060, 43991
1061, 52015
1062, 51963
1063, 43948
1064, 44042
1065, 43986
1066, 43986
1067, 43992
1068, 43960
1069, 44000
1070, 44014
1071, 44002
1072, 43993
1073, 43988
1074, 43981
1075, 43991
1076, 44003
1077, 43949
1078, 44031
1079, 43968
1080, 43963
1081, 44003
1082, 48035
1083, 43969
1084, 43983
1085, 43983
1086, 43969
1087, 44014
1088, 43998
1089, 44007
1090, 43926
1091, 44036
1092, 43994
1093, 43985
1094, 43959
1095, 44021
1096, 43934
1097, 44027
1098, 43993
1099, 44006
1100, 44020
1101, 43962
1102, 44002
1103, 43989
1104, 43981
1105, 43995
1106, 43981
1107, 43991
1108, 43992
1109, 44028
1110, 43931
1111, 44020
1112, 43982
1113, 43984
1114, 43995
1115, 43985
1116, 44005
1117, 43973
1118, 43977
1119, 44019
1120, 43998
1121, 43999
1122, 43968
1123, 44025
1124, 43967
1125, 43992
1126, 43995
1127, 43956
1128, 47997
1129, 43995
1130, 43989
1131, 43986
1132, 44002
1133, 43979
1134, 43981
1135, 43978
1136, 44011
1137, 44006
1138, 43983
1139, 43994
1140, 51983
1141, 43976
1142, 44004
1143, 43995
1144, 43987
1145, 43934
1146, 44057
1147, 43939
1148, 44023
1149, 43954
1150, 44025
1151, 43984
1152, 43988
1153, 43963
1154, 44017
1155, 43958
1156, 44030
1157, 43978
1158, 43986
1159, 44005
1160, 43995
1161, 43942
1162, 44027
1163, 44003
1164, 47985
1165, 43985
1166, 43954
1167, 44029
1168, 43977
1169, 44008
1170, 43988
1171, 43965
1172, 43994
1173, 43993
1174, 43978
1175, 43972
1176, 44024
1177, 43981
1178, 44004
1179, 43992
1180, 43955
1181, 44028
1182, 43923
1183, 44030
1184, 44009
1185, 43959
1186, 43987
1187, 44007
1188, 44017
1189, 43978
1190, 43951
1191, 44040
1192, 43981
1193, 44006
1194, 43984
1195, 43993
1196, 43993
1197, 43977
1198, 43962
1199, 44103
1200, 43920
1201, 43990
1202, 43991
1203, 43988
1204, 43982
1205, 43979
1206, 43955
1207, 44024
1208, 43982
1209, 43989
1210, 44007
1211, 43966
1212, 44005
1213, 43974
1214, 44005
1215, 43960
1216, 44012
1217, 43918
1218, 44031
1219, 44002
1220, 48012
1221, 43992
1222, 43988
1223, 43981
1224, 43994
1225, 44000
1226, 43989
1227, 43991
1228, 43980
1229, 43996
1230, 43994
1231, 43966
1232, 44017
1233, 43973
1234, 44001
1235, 43959
1236, 44021
1237, 43987
1238, 43992
1239, 43965
1240, 44009
1241, 43970
1242, 44020
1243, 43991
1244, 43991
1245, 43941
1246, 44032
1247, 43970
1248, 44023
1249, 43979
1250, 44006
1251, 43952
1252, 44028
1253, 43981
1254, 43990
1255, 43964
1256, 44021
1257, 43989
1258, 43992
1259, 43995
1260, 44000
1261, 43986
1262, 43990
1263, 43987
1264, 43970
1265, 44012
1266, 51985
1267, 59838
1268, 44042
1269, 43984
1270, 44010
1271, 43946
1272, 44041
1273, 43980
1274, 43990
1275, 43975
1276, 44003
1277, 43986
1278, 44014
1279, 43979
1280, 43991
1281, 43918
1282, 44050
1283, 43978
1284, 44007
1285, 43972
1286, 43991
1287, 44011
1288, 43969
1289, 44005
1290, 44007
1291, 43972
1292, 43985
1293, 43995
1294, 43995
1295, 43985
1296, 44005
1297, 43973
1298, 47986
1299, 44006
1300, 43978
1301, 44004
1302, 43997
1303, 43966
1304, 44015
1305, 43987
1306, 43983
1307, 43947
1308, 44044
1309, 43995
1310, 43971
1311, 44020
1312, 43973
1313, 43975
1314, 44014
1315, 43978
1316, 44000
1317, 43998
1318, 43955
1319, 44006
1320, 44064
1321, 43936
1322, 43976
1323, 43991
1324, 44028
1325, 55905
1326, 43944
1327, 44097
1328, 43981
1329, 43988
1330, 43995
1331, 44010
1332, 43935
1333, 44036
1334, 43974
1335, 43979
1336, 44022
1337, 43975
1338, 43989
1339, 44012
1340, 44009
1341, 43956
1342, 52016
1343, 43954
1344, 44016
1345, 43972
1346, 44025
1347, 43951
1348, 44027
1349, 43981
1350, 43971
1351, 44013
1352, 43981
1353, 43987
1354, 44000
1355, 43968
1356, 44000
1357, 44018
1358, 43978
1359, 43968
1360, 44009
1361, 43975
1362, 43987
1363, 44007
1364, 51984
1365, 59924
1366, 44082
1367, 43995
1368, 43989
1369, 43987
1370, 43977
1371, 44010
1372, 43977
1373, 43983
1374, 43985
1375, 44002
1376, 43985
1377, 44018
1378, 43966
1379, 43993
1380, 43990
1381, 44002
1382, 43990
1383, 43975
1384, 44014
1385, 44012
1386, 43951
1387, 44028
1388, 43963
1389, 47976
1390, 43994
1391, 44017
1392, 43985
1393, 43986
1394, 47996
1395, 43971
1396, 44002
1397, 43958
1398, 44009
1399, 43998
1400, 44004
1401, 43999
1402, 43980
1403, 43992
1404, 43992
1405, 43981
1406, 43985
1407, 44006
1408, 43991
1409, 43972
1410, 44022
1411, 43990
1412, 43981
1413, 43972
1414, 44002
1415, 43971
1416, 44033
1417, 43973
1418, 43937
1419, 44020
1420, 44060
1421, 43956
1422, 43959
1423, 43998
1424, 43982
1425, 43996
1426, 44003
1427, 43971
1428, 43937
1429, 44040
1430, 43953
1431, 44032
1432, 44003
1433, 43945
1434, 43957
1435, 44046
1436, 43961
1437, 44017
1438, 44013
1439, 43974
1440, 43974
1441, 43982
1442, 44011
1443, 43980
1444, 43984
1445, 43978
1446, 43969
1447, 44049
1448, 43955
1449, 43997
1450, 44052
1451, 43898
1452, 44041
1453, 44005
1454, 43975
1455, 43999
1456, 43966
1457, 44023
1458, 43993
1459, 43987
1460, 43951
1461, 43979
1462, 44017
1463, 44001
1464, 43994
1465, 44005
1466, 43978
1467, 43978
1468, 43983
1469, 43981
1470, 43991
1471, 43970
1472, 44013
1473, 43990
1474, 44003
1475, 43959
1476, 43993
1477, 44023
1478, 43975
1479, 43984
1480, 43984
1481, 43985
1482, 44012
1483, 43988
1484, 43991
1485, 43982
1486, 44000
1487, 43978
1488, 44006
1489, 43992
1490, 43967
1491, 43996
1492, 44015
1493, 43921
1494, 44050
1495, 43993
1496, 43979
1497, 43955
1498, 44057
1499, 43970
1500, 43972
1501, 44022
1502, 43982
1503, 43982
1504, 44002
1505, 43994
1506, 43996
1507, 43996
1508, 43961
1509, 44006
1510, 43981
1511, 43991
1512, 43988
1513, 48008
1514, 43985
1515, 43981
1516, 44010
1517, 43977
1518, 43975
1519, 44009
1520, 43987
1521, 43971
1522, 44023
1523, 43952
1524, 44010
1525, 44016
1526, 43982
1527, 43930
1528, 44062
1529, 43969
1530, 43992
1531, 44017
1532, 43971
1533, 43979
1534, 44005
1535, 43988
1536, 43985
1537, 43956
1538, 44001
1539, 44012
1540, 44012
1541, 43971
1542, 43976
1543, 44031
1544, 43968
1545, 43997
1546, 44004
1547, 43973
1548, 43991
1549, 43988
1550, 43982
1551, 43994
1552, 44013
1553, 43955
1554, 43992
1555, 44028
1556, 43990
1557, 43959
1558, 44019
1559, 43975
1560, 43997
1561, 44000
1562, 43959
1563, 44005
1564, 43977
1565, 44004
1566, 43984
1567, 44025
1568, 43966
1569, 43997
1570, 44012
1571, 43970
1572, 43998
1573, 44001
1574, 43968
1575, 43998
1576, 44002
1577, 43979
1578, 43992
1579, 43993
1580, 43979
1581, 43945
1582, 44032
1583, 43988
1584, 43941
1585, 44081
1586, 51958
1587, 43977
1588, 44023
1589, 43962
1590, 44011
1591, 43993
1592, 43985
1593, 43892
1594, 44066
1595, 44000
1596, 43996
1597, 44009
1598, 43964
1599, 43998
1600, 44027
1601, 43966
1602, 44006
1603, 43985
1604, 43967
1605, 44004
1606, 44007
1607, 43986
1608, 43973
1609, 43962
1610, 44024
1611, 43982
1612, 44033
1613, 43949
1614, 43987
1615, 44016
1616, 43961
1617, 44011
1618, 44008
1619, 43956
1620, 44006
1621, 43998
1622, 43996
1623, 43955
1624, 44051
1625, 43959
1626, 43987
1627, 44012
1628, 43962
1629, 43978
1630, 44016
1631, 43995
1632, 43966
1633, 44006
1634, 43985
1635, 43998
1636, 43990
1637, 43970
1638, 43988
1639, 44011
1640, 43944
1641, 44023
1642, 44011
1643, 43963
1644, 43998
1645, 44001
1646, 43983
1647, 43989
1648, 44001
1649, 43981
1650, 43995
1651, 44001
1652, 43974
1653, 43974
1654, 48028
1655, 43997
1656, 43956
1657, 44018
1658, 44008
1659, 47948
1660, 44012
1661, 43977
1662, 43989
1663, 44000
1664, 44007
1665, 43969
1666, 44001
1667, 43980
1668, 43980
1669, 44021
1670, 43977
1671, 43980
1672, 44009
1673, 43964
1674, 43999
1675, 44001
1676, 43972
1677, 43938
1678, 44056
1679, 43985
1680, 43998
1681, 44008
1682, 43962
1683, 43996
1684, 43996
1685, 44003
1686, 43824
1687, 44136
1688, 44009
1689, 43983
1690, 43986
1691, 43986
1692, 44038
1693, 43952
1694, 43985
1695, 43995
1696, 43995
1697, 43983
1698, 43982
1699, 52014
1700, 43975
1701, 43983
1702, 44018
1703, 43957
1704, 44000
1705, 44000
1706, 43989
1707, 43988
1708, 43992
1709, 43988
1710, 44006
1711, 43986
1712, 43987
1713, 43857
1714, 44146
1715, 43950
1716, 43959
1717, 44053
1718, 44014
1719, 43931
1720, 44000
1721, 43942
1722, 44066
1723, 43942
1724, 44000
1725, 44007
1726, 43929
1727, 44037
1728, 44001
1729, 43966
1730, 43948
1731, 48064
1732, 43993
1733, 43958
1734, 44009
1735, 43972
1736, 47960
1737, 44047
1738, 43954
1739, 43944
1740, 44053
1741, 43970
1742, 43985
1743, 44016
1744, 43965
1745, 43968
1746, 43993
1747, 44026
1748, 43935
1749, 44005
1750, 44025
1751, 43970
1752, 43986
1753, 44002
1754, 43908
1755, 44049
1756, 44017
1757, 43963
1758, 43991
1759, 44005
1760, 47951
1761, 43999
1762, 44027
1763, 43960
1764, 43972
1765, 43987
1766, 43981
1767, 44006
1768, 43961
1769, 44027
1770, 43990
1771, 44020
1772, 43943
1773, 43997
1774, 44018
1775, 43966
1776, 47997
1777, 44001
1778, 51949
1779, 44024
1780, 43996
1781, 43981
1782, 43973
1783, 44011
1784, 43977
1785, 43992
1786, 43974
1787, 44018
1788, 43968
1789, 43965
1790, 44012
1791, 43984
1792, 44020
1793, 43917
1794, 43979
1795, 44033
1796, 43978
1797, 43970
1798, 44018
1799, 43944
1800, 44008
1801, 44014
1802, 43949
1803, 44005
1804, 44013
1805, 43951
1806, 43980
1807, 44006
1808, 43985
1809, 43990
1810, 44033
1811, 43952
1812, 43991
1813, 44006
1814, 43954
1815, 44006
1816, 44002
1817, 44009
1818, 43953
1819, 44002
1820, 43974
1821, 43994
1822, 52013
1823, 43937
1824, 44013
1825, 44000
1826, 44004
1827, 43964
1828, 44010
1829, 43966
1830, 43893
1831, 44097
1832, 43969
1833, 43996
1834, 44022
1835, 43947
1836, 43975
1837, 44026
1838, 43973
1839, 43992
1840, 44016
1841, 43903
1842, 44054
1843, 47973
1844, 44038
1845, 43918
1846, 44019
1847, 44026
1848, 43915
1849, 44029
1850, 44024
1851, 43967
1852, 43984
1853, 43958
1854, 44014
1855, 44016
1856, 43975
1857, 43970
1858, 43946
1859, 44067
1860, 43993
1861, 43956
1862, 43982
1863, 43944
1864, 48027
1865, 44021
1866, 43966
1867, 43979
1868, 44034
1869, 43968
1870, 43976
1871, 44024
1872, 43939
1873, 44038
1874, 43943
1875, 44032
1876, 43964
1877, 43968
1878, 44004
1879, 44013
1880, 43967
1881, 44001
1882, 43964
1883, 44017
1884, 43947
1885, 43978
1886, 44009
1887, 44023
1888, 43936
1889, 44055
1890, 43918
1891, 43997
1892, 44048
1893, 43969
1894, 43974
1895, 44033
1896, 43944
1897, 44003
1898, 44004
1899, 43967
1900, 43985
1901, 44019
1902, 43953
1903, 43992
1904, 44011
1905, 43956
1906, 44047
1907, 43949
1908, 43979
1909, 44008
1910, 43964
1911, 43989
1912, 44022
1913, 43989
1914, 43968
1915, 44020
1916, 43954
1917, 43984
1918, 44020
1919, 43963
1920, 43987
1921, 44023
1922, 43959
1923, 44557
1924, 43448
1925, 43942
1926, 44005
1927, 44023
1928, 43979
1929, 43962
1930, 44015
1931, 43968
1932, 44056
1933, 43904
1934, 44010
1935, 44005
1936, 43989
1937, 43960
1938, 44016
1939, 43955
1940, 43986
1941, 43958
1942, 44034
1943, 44014
1944, 43946
1945, 43985
1946, 43999
1947, 43987
1948, 43991
1949, 44006
1950, 43969
1951, 44029
1952, 43961
1953, 43982
1954, 44020
1955, 43951
1956, 44021
1957, 43977
1958, 43979
1959, 44022
1960, 43945
1961, 44005
1962, 44013
1963, 43957
1964, 44019
1965, 43959
1966, 44018
1967, 43958
1968, 44015
1969, 43993
1970, 43966
1971, 44017
1972, 43960
1973, 44019
1974, 43915
1975, 44107
1976, 43913
1977, 44016
1978, 43925
1979, 68018
1980, 44017
1981, 43936
1982, 44011
1983, 44016
1984, 43891
1985, 44059
1986, 44019
1987, 43835
1988, 44153
1989, 43948
1990, 44028
1991, 43909
1992, 44023
1993, 44034
1994, 43923
1995, 44023
1996, 44005
1997, 43909
1998, 44064
1999, 43950
2000, 44044
2001, 43985
2002, 43964
2003, 43958
2004, 44014
2005, 44029
2006, 43974
2007, 43913
2008, 44066
2009, 43982
2010, 55971
2011, 44016
2012, 43925
2013, 44018
2014, 44002
2015, 43943
2016, 44030
2017, 44021
2018, 43914
2019, 44047
2020, 44004
2021, 43920
2022, 44064
2023, 43938
2024, 43970
2025, 44045
2026, 43983
2027, 43982
2028, 44036
2029, 43858
2030, 44078
2031, 44121
2032, 43799
2033, 44059
2034, 43963
2035, 43956
2036, 44052
2037, 43970
2038, 43936
2039, 44051
2040, 43970
2041, 43948
2042, 44064
2043, 43945
2044, 43960
2045, 44062
2046, 43954
2047, 44013
2048, 43922
2049, 44032
2050, 43959
2051, 43974
2052, 44065
2053, 43985
2054, 43924
2055, 44029
2056, 44024
2057, 43908
2058, 44033
2059, 43920
2060, 44021
2061, 44058
2062, 43988
2063, 43916
2064, 44092
2065, 43936
2066, 43948
2067, 44066
2068, 43952
2069, 43951
2070, 44033
2071, 43992
2072, 44018
2073, 43974
2074, 43941
2075, 44049
2076, 44001
2077, 43957
2078, 43929
2079, 44087
2080, 43942
2081, 43938
2082, 44080
2083, 43913
2084, 44066
2085, 43981
2086, 43968
2087, 44001
2088, 43942
2089, 44002
2090, 43991
2091, 43945
2092, 44068
2093, 44005
2094, 43996
2095, 43899
2096, 44055
2097, 44004
2098, 43943
2099, 43993
2100, 43959
2101, 44012
2102, 44049
2103, 43917
2104, 44057
2105, 43974
2106, 43960
2107, 44007
2108, 43922
2109, 44044
2110, 44021
2111, 43933
2112, 44019
2113, 44017
2114, 43933
2115, 43983
2116, 44053
2117, 43999
2118, 43907
2119, 63989
2120, 44029
2121, 44029
2122, 43916
2123, 44042
2124, 44004
2125, 43883
2126, 44045
2127, 44035
2128, 43922
2129, 44034
2130, 43978
2131, 43949
2132, 44073
2133, 43952
2134, 43947
2135, 44019
2136, 43998
2137, 43960
2138, 44060
2139, 43962
2140, 43941
2141, 44060
