0, 18874368
1, 20971520
2, 20971520
3, 23068672
4, 23068672
5, 25165824
6, 25165824
7, 27262976
8, 27262976
9, 29360128
10, 29360128
11, 31457280
12, 31457280
13, 33554432
14, 33554432
15, 35651584
16, 35651584
17, 37748736
18, 37748736
19, 39845888
20, 39845888
21, 41943040
22, 41943040
23, 44040192
24, 44040192
25, 46137344
26, 46137344
27, 48234496
28, 48234496
29, 50331648
30, 50331648
31, 52428800
32, 52428800
33, 54525952
34, 54525952
35, 56623104
36, 56623104
37, 58720256
38, 58720256
39, 60817408
40, 60817408
41, 62914560
42, 62914560
43, 65011712
44, 65011712
45, 67108864
46, 67108864
47, 69206016
48, 69206016
49, 71303168
50, 71303168
51, 73400320
52, 73400320
53, 75497472
54, 75497472
55, 77594624
56, 77594624
57, 77594624
58, 79691776
59, 79691776
60, 81788928
61, 81788928
62, 83886080
63, 83886080
64, 85983232
65, 85983232
66, 88080384
67, 88080384
68, 90177536
69, 90177536
70, 92274688
71, 92274688
72, 94371840
73, 94371840
74, 96468992
75, 96468992
76, 98566144
77, 98566144
78, 100663296
79, 100663296
80, 102760448
81, 102760448
82, 104857600
83, 104857600
84, 106954752
85, 106954752
86, 109051904
87, 109051904
88, 111149056
89, 111149056
90, 113246208
91, 113246208
92, 115343360
93, 115343360
94, 117440512
95, 117440512
96, 119537664
97, 119537664
98, 121634816
99, 121634816
100, 123731968
101, 123731968
102, 125829120
103, 125829120
104, 127926272
105, 127926272
106, 130023424
107, 130023424
108, 132120576
109, 132120576
110, 134217728
111, 134217728
112, 136314880
113, 136314880
114, 138412032
115, 138412032
116, 140509184
117, 140509184
118, 142606336
119, 142606336
120, 144703488
121, 144703488
122, 146800640
123, 146800640
124, 148897792
125, 148897792
126, 150994944
127, 150994944
128, 153092096
129, 153092096
130, 155189248
131, 155189248
132, 157286400
133, 157286400
134, 159383552
135, 159383552
136, 161480704
137, 161480704
138, 163577856
139, 163577856
140, 165675008
141, 165675008
142, 167772160
143, 167772160
144, 169869312
145, 169869312
146, 171966464
147, 171966464
148, 174063616
149, 174063616
150, 176160768
151, 176160768
152, 178257920
153, 178257920
154, 180355072
155, 180355072
156, 182452224
157, 182452224
158, 184549376
159, 184549376
160, 186646528
161, 186646528
162, 188743680
163, 188743680
164, 190840832
165, 190840832
166, 192937984
167, 192937984
168, 195035136
169, 195035136
170, 197132288
171, 197132288
172, 199229440
173, 199229440
174, 201326592
175, 201326592
176, 203423744
177, 203423744
178, 205520896
179, 205520896
180, 207618048
181, 207618048
182, 209715200
183, 209715200
184, 211812352
185, 211812352
186, 213909504
187, 213909504
188, 216006656
189, 216006656
190, 218103808
191, 218103808
192, 220200960
193, 220200960
194, 222298112
195, 222298112
196, 224395264
197, 224395264
198, 226492416
199, 226492416
200, 228589568
201, 228589568
202, 230686720
203, 230686720
204, 232783872
205, 232783872
206, 234881024
207, 234881024
208, 236978176
209, 236978176
210, 239075328
211, 239075328
212, 241172480
213, 241172480
214, 243269632
215, 243269632
216, 245366784
217, 245366784
218, 247463936
219, 247463936
220, 249561088
221, 249561088
222, 251658240
223, 251658240
224, 253755392
225, 253755392
226, 255852544
227, 255852544
228, 257949696
229, 257949696
230, 260046848
231, 260046848
232, 262144000
233, 262144000
234, 264241152
235, 264241152
236, 266338304
237, 266338304
238, 268435456
239, 268435456
240, 270532608
241, 270532608
242, 272629760
243, 272629760
244, 274726912
245, 274726912
246, 276824064
247, 276824064
248, 278921216
249, 278921216
250, 281018368
251, 281018368
252, 283115520
253, 283115520
254, 285212672
255, 285212672
256, 287309824
257, 287309824
258, 289406976
259, 289406976
260, 291504128
261, 291504128
262, 293601280
263, 293601280
264, 295698432
265, 295698432
266, 297795584
267, 297795584
268, 297795584
269, 299892736
270, 299892736
271, 301989888
272, 301989888
273, 304087040
274, 304087040
275, 306184192
276, 306184192
277, 308281344
278, 308281344
279, 310378496
280, 310378496
281, 312475648
282, 312475648
283, 314572800
284, 314572800
285, 316669952
286, 316669952
287, 318767104
288, 318767104
289, 320864256
290, 320864256
291, 322961408
292, 322961408
293, 325058560
294, 325058560
295, 327155712
296, 327155712
297, 329252864
298, 329252864
299, 331350016
300, 331350016
301, 333447168
302, 333447168
303, 335544320
304, 335544320
305, 337641472
306, 337641472
307, 339738624
308, 339738624
309, 341835776
310, 341835776
311, 343932928
312, 343932928
313, 346030080
314, 346030080
315, 348127232
316, 348127232
317, 350224384
318, 350224384
319, 352321536
320, 352321536
321, 354418688
322, 354418688
323, 356515840
324, 356515840
325, 358612992
326, 358612992
327, 360710144
328, 360710144
329, 362807296
330, 362807296
331, 364904448
332, 364904448
333, 367001600
334, 367001600
335, 369098752
336, 369098752
337, 371195904
338, 371195904
339, 373293056
340, 373293056
341, 375390208
342, 375390208
343, 377487360
344, 377487360
345, 379584512
346, 379584512
347, 381681664
348, 381681664
349, 383778816
350, 383778816
351, 385875968
352, 385875968
353, 387973120
354, 387973120
355, 390070272
356, 390070272
357, 392167424
358, 392167424
359, 394264576
360, 394264576
361, 396361728
362, 396361728
363, 398458880
364, 398458880
365, 400556032
366, 400556032
367, 402653184
368, 402653184
369, 404750336
370, 404750336
371, 406847488
372, 406847488
373, 408944640
374, 408944640
375, 411041792
376, 411041792
377, 413138944
378, 413138944
379, 415236096
380, 415236096
381, 417333248
382, 417333248
383, 419430400
384, 419430400
385, 421527552
386, 421527552
387, 423624704
